# Q [Å^-1]	I_scaled [a.u.]
3.798258e+00	4.410320e-33
3.798758e+00	5.859867e-33
3.799259e+00	7.678640e-33
3.799759e+00	9.923383e-33
3.800260e+00	1.264778e-32
3.800760e+00	1.589818e-32
3.801261e+00	1.970877e-32
3.801761e+00	2.409632e-32
3.802262e+00	2.905499e-32
3.802762e+00	3.455172e-32
3.803263e+00	4.052262e-32
3.803763e+00	4.687101e-32
3.804264e+00	5.346752e-32
3.804764e+00	6.015264e-32
3.805265e+00	6.674186e-32
3.805765e+00	7.303329e-32
3.806266e+00	7.881747e-32
3.806766e+00	8.388865e-32
3.807267e+00	8.805684e-32
3.807767e+00	9.115960e-32
3.808268e+00	9.307250e-32
3.808768e+00	9.371745e-32
3.809269e+00	9.306802e-32
3.809769e+00	9.115122e-32
3.810270e+00	8.804575e-32
3.810770e+00	8.387670e-32
3.811271e+00	7.880722e-32
3.811771e+00	7.302815e-32
3.812272e+00	6.674620e-32
3.812772e+00	6.017204e-32
3.813273e+00	5.350897e-32
3.813773e+00	4.694325e-32
3.814274e+00	4.063645e-32
3.814774e+00	3.472036e-32
3.815275e+00	2.929441e-32
3.815775e+00	2.442556e-32
3.816276e+00	2.015010e-32
3.816776e+00	1.647716e-32
3.817277e+00	1.339309e-32
3.817777e+00	1.086644e-32
3.818278e+00	8.852842e-33
3.818778e+00	7.299606e-33
3.819279e+00	1.722650e-13
3.819779e+00	3.930405e-13
3.820280e+00	8.844155e-13
3.820780e+00	1.962702e-12
3.821281e+00	4.295673e-12
3.821781e+00	9.272289e-12
3.822281e+00	1.973884e-11
3.822782e+00	4.144148e-11
3.823282e+00	8.580800e-11
3.823783e+00	1.752263e-10
3.824283e+00	3.528983e-10
3.824784e+00	7.009367e-10
3.825284e+00	1.373052e-09
3.825785e+00	2.652614e-09
3.826285e+00	5.054055e-09
3.826786e+00	9.496965e-09
3.827286e+00	1.759984e-08
3.827787e+00	3.216706e-08
3.828287e+00	5.798197e-08
3.828788e+00	1.030750e-07
3.829288e+00	1.807145e-07
3.829789e+00	3.124721e-07
3.830289e+00	5.328544e-07
3.830790e+00	8.961583e-07
3.831290e+00	1.486414e-06
3.831791e+00	2.431497e-06
3.832291e+00	3.922714e-06
3.832792e+00	6.241349e-06
3.833292e+00	9.793755e-06
3.833793e+00	1.515650e-05
3.834293e+00	2.313276e-05
3.834794e+00	3.482049e-05
3.835294e+00	5.169175e-05
3.835795e+00	7.568093e-05
3.836295e+00	1.092775e-04
3.836796e+00	1.556158e-04
3.837296e+00	2.185525e-04
3.837796e+00	3.027169e-04
3.838297e+00	4.135200e-04
3.838797e+00	5.571027e-04
3.839298e+00	7.402065e-04
3.839798e+00	9.699502e-04
3.840299e+00	1.253502e-03
3.840799e+00	1.597641e-03
3.841300e+00	2.008226e-03
3.841800e+00	2.489572e-03
3.842301e+00	3.043798e-03
3.842801e+00	3.670168e-03
3.843302e+00	4.364503e-03
3.843802e+00	5.118735e-03
3.844303e+00	5.920650e-03
3.844803e+00	6.753907e-03
3.845304e+00	7.598356e-03
3.845804e+00	8.430690e-03
3.846305e+00	9.225407e-03
3.846805e+00	9.956044e-03
3.847306e+00	1.059661e-02
3.847806e+00	1.112311e-02
3.848306e+00	1.151501e-02
3.848807e+00	1.175658e-02
3.849307e+00	1.183797e-02
3.849808e+00	1.175579e-02
3.850308e+00	1.151346e-02
3.850809e+00	1.112087e-02
3.851309e+00	1.059378e-02
3.851810e+00	9.952736e-03
3.852310e+00	9.221774e-03
3.852811e+00	8.426905e-03
3.853311e+00	7.594623e-03
3.853812e+00	6.750478e-03
3.854312e+00	5.917859e-03
3.854813e+00	5.117055e-03
3.855313e+00	4.364641e-03
3.855814e+00	3.673217e-03
3.856314e+00	3.051475e-03
3.856814e+00	2.504564e-03
3.857315e+00	2.034716e-03
3.857815e+00	1.642062e-03
3.858316e+00	1.325605e-03
3.858816e+00	1.084294e-03
3.859317e+00	9.181850e-04
3.859817e+00	8.296485e-04
3.860318e+00	8.246341e-04
3.860818e+00	9.139614e-04
3.861319e+00	1.114630e-03
3.861819e+00	1.451112e-03
3.862320e+00	1.956560e-03
3.862820e+00	2.673843e-03
3.863321e+00	3.656290e-03
3.863821e+00	4.967961e-03
3.864321e+00	6.683273e-03
3.864822e+00	8.885796e-03
3.865322e+00	1.166602e-02
3.865823e+00	1.511799e-02
3.866323e+00	1.933475e-02
3.866824e+00	2.440259e-02
3.867324e+00	3.039449e-02
3.867825e+00	3.736280e-02
3.868325e+00	4.533193e-02
3.868826e+00	5.429147e-02
3.869326e+00	6.419047e-02
3.869827e+00	7.493362e-02
3.870327e+00	8.637974e-02
3.870827e+00	9.834327e-02
3.871328e+00	1.105987e-01
3.871828e+00	1.228881e-01
3.872329e+00	1.349312e-01
3.872829e+00	1.464377e-01
3.873330e+00	1.571198e-01
3.873830e+00	1.667063e-01
3.874331e+00	1.749545e-01
3.874831e+00	1.816606e-01
3.875332e+00	1.866681e-01
3.875832e+00	1.898723e-01
3.876333e+00	1.912228e-01
3.876833e+00	1.907219e-01
3.877333e+00	1.884219e-01
3.877834e+00	1.844189e-01
3.878334e+00	1.788471e-01
3.878835e+00	1.718713e-01
3.879335e+00	1.636794e-01
3.879836e+00	1.544765e-01
3.880336e+00	1.444778e-01
3.880837e+00	1.339035e-01
3.881337e+00	1.229740e-01
3.881838e+00	1.119056e-01
3.882338e+00	1.009070e-01
3.882838e+00	9.017665e-02
3.883339e+00	7.990051e-02
3.883839e+00	7.025102e-02
3.884340e+00	6.138694e-02
3.884840e+00	5.345437e-02
3.885341e+00	4.658890e-02
3.885841e+00	4.091871e-02
3.886342e+00	3.656831e-02
3.886842e+00	3.366250e-02
3.887343e+00	3.232973e-02
3.887843e+00	3.270424e-02
3.888343e+00	3.492607e-02
3.888844e+00	3.913827e-02
3.889344e+00	4.548070e-02
3.889845e+00	5.408028e-02
3.890345e+00	6.503758e-02
3.890846e+00	7.841066e-02
3.891346e+00	9.419693e-02
3.891847e+00	1.123148e-01
3.892347e+00	1.325870e-01
3.892848e+00	1.547274e-01
3.893348e+00	1.783340e-01
3.893848e+00	2.028892e-01
3.894349e+00	2.277698e-01
3.894849e+00	2.522655e-01
3.895350e+00	2.756080e-01
3.895850e+00	2.970069e-01
3.896351e+00	3.156916e-01
3.896851e+00	3.309559e-01
3.897352e+00	3.422009e-01
3.897852e+00	3.489737e-01
3.898352e+00	3.509969e-01
3.898853e+00	3.481874e-01
3.899353e+00	3.406623e-01
3.899854e+00	3.287310e-01
3.900354e+00	3.128748e-01
3.900855e+00	2.937152e-01
3.901355e+00	2.719751e-01
3.901856e+00	2.484348e-01
3.902356e+00	2.238878e-01
3.902856e+00	1.990993e-01
3.903357e+00	1.747709e-01
3.903857e+00	1.515128e-01
3.904358e+00	1.298255e-01
3.904858e+00	1.100907e-01
3.905359e+00	9.257096e-02
3.905859e+00	7.741650e-02
3.906360e+00	6.467713e-02
3.906860e+00	5.431784e-02
3.907360e+00	4.623551e-02
3.907861e+00	4.027539e-02
3.908361e+00	3.624596e-02
3.908862e+00	3.393140e-02
3.909362e+00	3.310148e-02
3.909863e+00	3.351882e-02
3.910363e+00	3.494408e-02
3.910864e+00	3.713974e-02
3.911364e+00	3.987299e-02
3.911864e+00	4.291854e-02
3.912365e+00	4.606174e-02
3.912865e+00	4.910218e-02
3.913366e+00	5.185801e-02
3.913866e+00	5.417045e-02
3.914367e+00	5.590844e-02
3.914867e+00	5.697271e-02
3.915367e+00	5.729883e-02
3.915868e+00	5.685880e-02
3.916368e+00	5.566085e-02
3.916869e+00	5.374730e-02
3.917369e+00	5.119054e-02
3.917870e+00	4.808738e-02
3.918370e+00	4.455227e-02
3.918871e+00	4.070981e-02
3.919371e+00	3.668718e-02
3.919871e+00	3.260716e-02
3.920372e+00	2.858204e-02
3.920872e+00	2.470895e-02
3.921373e+00	2.106664e-02
3.921873e+00	1.771396e-02
3.922374e+00	1.468979e-02
3.922874e+00	1.201420e-02
3.923374e+00	9.690649e-03
3.923875e+00	7.708858e-03
3.924375e+00	6.047922e-03
3.924876e+00	4.679519e-03
3.925376e+00	3.570880e-03
3.925877e+00	2.687375e-03
3.926377e+00	1.994620e-03
3.926877e+00	1.460061e-03
3.927378e+00	1.054048e-03
3.927878e+00	7.504628e-04
3.928379e+00	5.269588e-04
3.928879e+00	3.649246e-04
3.929380e+00	2.492347e-04
3.929880e+00	1.678776e-04
3.930380e+00	1.115208e-04
3.930881e+00	7.306308e-05
3.931381e+00	4.720836e-05
3.931882e+00	3.008284e-05
3.932382e+00	1.890591e-05
3.932883e+00	1.171805e-05
3.933383e+00	7.162951e-06
3.933883e+00	4.318248e-06
3.934384e+00	2.567450e-06
3.934884e+00	1.505481e-06
3.935385e+00	8.706179e-07
3.935885e+00	4.965452e-07
3.936386e+00	2.792987e-07
3.936886e+00	1.549380e-07
3.937386e+00	8.476680e-08
3.937887e+00	4.573752e-08
3.938387e+00	2.433875e-08
3.938888e+00	1.277330e-08
3.939388e+00	6.611295e-09
3.939889e+00	3.374807e-09
3.940389e+00	1.698988e-09
3.940889e+00	8.435497e-10
3.941390e+00	4.130569e-10
3.941890e+00	1.994748e-10
3.942391e+00	9.500467e-11
3.942891e+00	4.462527e-11
3.943392e+00	2.067263e-11
3.943892e+00	9.444728e-12
3.944392e+00	4.255613e-12
3.944893e+00	1.891097e-12
3.945393e+00	8.287894e-13
3.945894e+00	1.169485e-31
3.946394e+00	1.114475e-31
3.946895e+00	1.047619e-31
3.947395e+00	9.714728e-32
3.947895e+00	8.888045e-32
3.948396e+00	8.024349e-32
3.948896e+00	7.150858e-32
3.949397e+00	6.292480e-32
3.949897e+00	5.470775e-32
3.950397e+00	4.703248e-32
3.950898e+00	4.002969e-32
3.951398e+00	3.378525e-32
3.951899e+00	2.834242e-32
3.952399e+00	2.370626e-32
3.952900e+00	1.984953e-32
3.953400e+00	1.671941e-32
3.953900e+00	1.424447e-32
3.954401e+00	1.234131e-32
3.954901e+00	1.092056e-32
3.955402e+00	9.892083e-33
3.955902e+00	9.169142e-33
3.956402e+00	8.671600e-33
3.956903e+00	8.328197e-33
3.957403e+00	8.077979e-33
3.957904e+00	7.871012e-33
3.958404e+00	7.668473e-33
3.958905e+00	1.340213e-12
3.959405e+00	3.057834e-12
3.959905e+00	6.880705e-12
3.960406e+00	1.526971e-11
3.960906e+00	3.342010e-11
3.961407e+00	7.213791e-11
3.961907e+00	1.535671e-10
3.962407e+00	3.224125e-10
3.962908e+00	6.675816e-10
3.963408e+00	1.363251e-09
3.963909e+00	2.745530e-09
3.964409e+00	5.453250e-09
3.964909e+00	1.068227e-08
3.965410e+00	2.063719e-08
3.965910e+00	3.932028e-08
3.966411e+00	7.388588e-08
3.966911e+00	1.369258e-07
3.967412e+00	2.502580e-07
3.967912e+00	4.510966e-07
3.968412e+00	8.019183e-07
3.968913e+00	1.405949e-06
3.969413e+00	2.431016e-06
3.969914e+00	4.145579e-06
3.970414e+00	6.972063e-06
3.970914e+00	1.156422e-05
3.971415e+00	1.891692e-05
3.971915e+00	3.051851e-05
3.972416e+00	4.855737e-05
3.972916e+00	7.619489e-05
3.973416e+00	1.179167e-04
3.973917e+00	1.799716e-04
3.974417e+00	2.709016e-04
3.974918e+00	4.021591e-04
3.975418e+00	5.887937e-04
3.975918e+00	8.501732e-04
3.976419e+00	1.210683e-03
3.976919e+00	1.700328e-03
3.977420e+00	2.355124e-03
3.977920e+00	3.217168e-03
3.978420e+00	4.334237e-03
3.978921e+00	5.758782e-03
3.979421e+00	7.546190e-03
3.979922e+00	9.752230e-03
3.980422e+00	1.242966e-02
3.980922e+00	1.562407e-02
3.981423e+00	1.936906e-02
3.981923e+00	2.368115e-02
3.982424e+00	2.855467e-02
3.982924e+00	3.395725e-02
3.983424e+00	3.982625e-02
3.983925e+00	4.606693e-02
3.984425e+00	5.255254e-02
3.984926e+00	5.912692e-02
3.985426e+00	6.560959e-02
3.985926e+00	7.180341e-02
3.986427e+00	7.750429e-02
3.986927e+00	8.251249e-02
3.987428e+00	8.664469e-02
3.987928e+00	8.974573e-02
3.988428e+00	9.169925e-02
3.988929e+00	9.243610e-02
3.989429e+00	9.193985e-02
3.989930e+00	9.024877e-02
3.990430e+00	8.745423e-02
3.990930e+00	8.369546e-02
3.991431e+00	7.915128e-02
3.991931e+00	7.402934e-02
3.992432e+00	6.855387e-02
3.992932e+00	6.295286e-02
3.993432e+00	5.744558e-02
3.993933e+00	5.223135e-02
3.994433e+00	4.748012e-02
3.994934e+00	4.332542e-02
3.995434e+00	3.985982e-02
3.995934e+00	3.713306e-02
3.996435e+00	3.515259e-02
3.996935e+00	3.388630e-02
3.997436e+00	3.326717e-02
3.997936e+00	3.319934e-02
3.998436e+00	3.356524e-02
3.998937e+00	3.423334e-02
3.999437e+00	3.506620e-02
3.999938e+00	3.592818e-02
4.000438e+00	3.669275e-02
4.000938e+00	3.724880e-02
4.001439e+00	3.750571e-02
4.001939e+00	3.739700e-02
4.002440e+00	3.688234e-02
4.002940e+00	3.594782e-02
4.003440e+00	3.460469e-02
4.003941e+00	3.288655e-02
4.004441e+00	3.084539e-02
4.004941e+00	2.854683e-02
4.005442e+00	2.606489e-02
4.005942e+00	2.347679e-02
4.006443e+00	2.085808e-02
4.006943e+00	1.827849e-02
4.007443e+00	1.579869e-02
4.007944e+00	1.346809e-02
4.008444e+00	1.132368e-02
4.008945e+00	9.389876e-03
4.009445e+00	7.679267e-03
4.009945e+00	6.193904e-03
4.010446e+00	4.927110e-03
4.010946e+00	3.865466e-03
4.011447e+00	2.990834e-03
4.011947e+00	2.282250e-03
4.012447e+00	1.717568e-03
4.012948e+00	1.274806e-03
4.013448e+00	9.331553e-04
4.013948e+00	6.736632e-04
4.014449e+00	4.796351e-04
4.014949e+00	3.367891e-04
4.015450e+00	2.332299e-04
4.015950e+00	1.592903e-04
4.016450e+00	1.072935e-04
4.016951e+00	7.127490e-05
4.017451e+00	4.669589e-05
4.017951e+00	3.017170e-05
4.018452e+00	1.922649e-05
4.018952e+00	1.208314e-05
4.019453e+00	7.489299e-06
4.019953e+00	4.578154e-06
4.020453e+00	2.760251e-06
4.020954e+00	1.641677e-06
4.021454e+00	9.637190e-07
4.021955e+00	5.594436e-07
4.022455e+00	3.231785e-07
4.022955e+00	1.896085e-07
4.023456e+00	1.198887e-07
4.023956e+00	9.284332e-08
4.024456e+00	9.990368e-08
4.024957e+00	1.429435e-07
4.025457e+00	2.346227e-07
4.025958e+00	4.012608e-07
4.026458e+00	6.886680e-07
4.026958e+00	1.171784e-06
4.027459e+00	1.969427e-06
4.027959e+00	3.265962e-06
4.028459e+00	5.342204e-06
4.028960e+00	8.618388e-06
4.029460e+00	1.371247e-05
4.029961e+00	2.151720e-05
4.030461e+00	3.329931e-05
4.030961e+00	5.082341e-05
4.031462e+00	7.650173e-05
4.031962e+00	1.135685e-04
4.032462e+00	1.662735e-04
4.032963e+00	2.400863e-04
4.033463e+00	3.418934e-04
4.033964e+00	4.801677e-04
4.034464e+00	6.650805e-04
4.034964e+00	9.085201e-04
4.035465e+00	1.223979e-03
4.035965e+00	1.626270e-03
4.036465e+00	2.131035e-03
4.036966e+00	2.754025e-03
4.037466e+00	3.510144e-03
4.037967e+00	4.412269e-03
4.038467e+00	5.469899e-03
4.038967e+00	6.687713e-03
4.039468e+00	8.064134e-03
4.039968e+00	9.590047e-03
4.040468e+00	1.124782e-02
4.040969e+00	1.301075e-02
4.041469e+00	1.484315e-02
4.041970e+00	1.670105e-02
4.042470e+00	1.853367e-02
4.042970e+00	2.028557e-02
4.043471e+00	2.189942e-02
4.043971e+00	2.331921e-02
4.044471e+00	2.449363e-02
4.044972e+00	2.537943e-02
4.045472e+00	2.594435e-02
4.045972e+00	2.616957e-02
4.046473e+00	2.605110e-02
4.046973e+00	2.560039e-02
4.047474e+00	2.484374e-02
4.047974e+00	2.382072e-02
4.048474e+00	2.258172e-02
4.048975e+00	2.118478e-02
4.049475e+00	1.969204e-02
4.049975e+00	1.816593e-02
4.050476e+00	1.666566e-02
4.050976e+00	1.524397e-02
4.051476e+00	1.394454e-02
4.051977e+00	1.280015e-02
4.052477e+00	1.183164e-02
4.052978e+00	1.104768e-02
4.053478e+00	1.044537e-02
4.053978e+00	1.001143e-02
4.054479e+00	9.723973e-03
4.054979e+00	9.554703e-03
4.055479e+00	9.471217e-03
4.055980e+00	9.439443e-03
4.056480e+00	9.425930e-03
4.056980e+00	9.399900e-03
4.057481e+00	9.334951e-03
4.057981e+00	9.210315e-03
4.058482e+00	9.011635e-03
4.058982e+00	8.731250e-03
4.059482e+00	8.368001e-03
4.059983e+00	7.926624e-03
4.060483e+00	7.416812e-03
4.060983e+00	6.852031e-03
4.061484e+00	6.248225e-03
4.061984e+00	5.622502e-03
4.062484e+00	4.991901e-03
4.062985e+00	4.372340e-03
4.063485e+00	3.777774e-03
4.063985e+00	3.219625e-03
4.064486e+00	2.706466e-03
4.064986e+00	2.243954e-03
4.065487e+00	1.834972e-03
4.065987e+00	1.479933e-03
4.066487e+00	1.177191e-03
4.066988e+00	9.235064e-04
4.067488e+00	7.145279e-04
4.067988e+00	5.452347e-04
4.068489e+00	4.103298e-04
4.068989e+00	3.045587e-04
4.069489e+00	2.229491e-04
4.069990e+00	1.609745e-04
4.070490e+00	1.146497e-04
4.070990e+00	8.056780e-05
4.071491e+00	5.589506e-05
4.071991e+00	3.833363e-05
4.072491e+00	2.606607e-05
4.072992e+00	1.769054e-05
4.073492e+00	1.215432e-05
4.073993e+00	8.691048e-06
4.074493e+00	6.764795e-06
4.074993e+00	6.022462e-06
4.075494e+00	6.254823e-06
4.075994e+00	7.365473e-06
4.076494e+00	9.346440e-06
4.076995e+00	1.225888e-05
4.077495e+00	1.621717e-05
4.077995e+00	2.137482e-05
4.078496e+00	2.791074e-05
4.078996e+00	3.601475e-05
4.079496e+00	4.587168e-05
4.079997e+00	5.764375e-05
4.080497e+00	7.145138e-05
4.080997e+00	8.735341e-05
4.081498e+00	1.053278e-04
4.081998e+00	1.252545e-04
4.082498e+00	1.469024e-04
4.082999e+00	1.699225e-04
4.083499e+00	1.938490e-04
4.083999e+00	2.181089e-04
4.084500e+00	2.420431e-04
4.085000e+00	2.649364e-04
4.085501e+00	2.860581e-04
4.086001e+00	3.047101e-04
4.086501e+00	3.202830e-04
4.087002e+00	3.323163e-04
4.087502e+00	3.405645e-04
4.088002e+00	3.450675e-04
4.088503e+00	3.462296e-04
4.089003e+00	3.449091e-04
4.089503e+00	3.425284e-04
4.090004e+00	3.412120e-04
4.090504e+00	3.439646e-04
4.091004e+00	3.549003e-04
4.091505e+00	3.795339e-04
4.092005e+00	4.251403e-04
4.092505e+00	5.011821e-04
4.093006e+00	6.197955e-04
4.093506e+00	7.963077e-04
4.094006e+00	1.049749e-03
4.094507e+00	1.403292e-03
4.095007e+00	1.884550e-03
4.095507e+00	2.525625e-03
4.096008e+00	3.362810e-03
4.096508e+00	4.435831e-03
4.097008e+00	5.786537e-03
4.097509e+00	7.456972e-03
4.098009e+00	9.486811e-03
4.098509e+00	1.191020e-02
4.099010e+00	1.475213e-02
4.099510e+00	1.802458e-02
4.100010e+00	2.172262e-02
4.100511e+00	2.582104e-02
4.101011e+00	3.027165e-02
4.101511e+00	3.500188e-02
4.102012e+00	3.991485e-02
4.102512e+00	4.489135e-02
4.103012e+00	4.979367e-02
4.103513e+00	5.447130e-02
4.104013e+00	5.876826e-02
4.104513e+00	6.253155e-02
4.105014e+00	6.562002e-02
4.105514e+00	6.791322e-02
4.106014e+00	6.931910e-02
4.106515e+00	6.978018e-02
4.107015e+00	6.927744e-02
4.107515e+00	6.783159e-02
4.108016e+00	6.550172e-02
4.108516e+00	6.238121e-02
4.109016e+00	5.859159e-02
4.109517e+00	5.427466e-02
4.110017e+00	4.958375e-02
4.110517e+00	4.467474e-02
4.111018e+00	3.969766e-02
4.111518e+00	3.478950e-02
4.112018e+00	3.006849e-02
4.112519e+00	2.563040e-02
4.113019e+00	2.154664e-02
4.113519e+00	1.786421e-02
4.114020e+00	1.460724e-02
4.114520e+00	1.177966e-02
4.115020e+00	9.368666e-03
4.115521e+00	7.348569e-03
4.116021e+00	5.684706e-03
4.116521e+00	4.337039e-03
4.117022e+00	3.263313e-03
4.117522e+00	2.421610e-03
4.118022e+00	1.772270e-03
4.118523e+00	1.279191e-03
4.119023e+00	9.105865e-04
4.119523e+00	6.392739e-04
4.120024e+00	4.426218e-04
4.120524e+00	3.022446e-04
4.121024e+00	2.035468e-04
4.121525e+00	1.351917e-04
4.122025e+00	8.855557e-05
4.122525e+00	5.720867e-05
4.123026e+00	3.644922e-05
4.123526e+00	2.290321e-05
4.124026e+00	1.419353e-05
4.124527e+00	8.675288e-06
4.125027e+00	5.230225e-06
4.125527e+00	3.111301e-06
4.126028e+00	1.828140e-06
4.126528e+00	1.064651e-06
4.127028e+00	6.212089e-07
4.127528e+00	3.751240e-07
4.128029e+00	2.544923e-07
4.128529e+00	2.217468e-07
4.129029e+00	2.643317e-07
4.129530e+00	3.908433e-07
4.130030e+00	6.317563e-07
4.130530e+00	1.044512e-06
4.131031e+00	1.723304e-06
4.131531e+00	2.814386e-06
4.132031e+00	4.538133e-06
4.132532e+00	7.219407e-06
4.133032e+00	1.132795e-05
4.133532e+00	1.753052e-05
4.134033e+00	2.675600e-05
4.134533e+00	4.027431e-05
4.135033e+00	5.978803e-05
4.135534e+00	8.753455e-05
4.136034e+00	1.263932e-04
4.136534e+00	1.799893e-04
4.137035e+00	2.527835e-04
4.137535e+00	3.501303e-04
4.138035e+00	4.782880e-04
4.138535e+00	6.443595e-04
4.139036e+00	8.561421e-04
4.139536e+00	1.121870e-03
4.140036e+00	1.449833e-03
4.140537e+00	1.847874e-03
4.141037e+00	2.322766e-03
4.141537e+00	2.879504e-03
4.142038e+00	3.520537e-03
4.142538e+00	4.245012e-03
4.143038e+00	5.048098e-03
4.143539e+00	5.920463e-03
4.144039e+00	6.847979e-03
4.144539e+00	7.811745e-03
4.145040e+00	8.788457e-03
4.145540e+00	9.751156e-03
4.146040e+00	1.067035e-02
4.146540e+00	1.151542e-02
4.147041e+00	1.225632e-02
4.147541e+00	1.286528e-02
4.148041e+00	1.331856e-02
4.148542e+00	1.359797e-02
4.149042e+00	1.369210e-02
4.149542e+00	1.359705e-02
4.150043e+00	1.331675e-02
4.150543e+00	1.286267e-02
4.151043e+00	1.225300e-02
4.151544e+00	1.151153e-02
4.152044e+00	1.066602e-02
4.152544e+00	9.746539e-03
4.153044e+00	8.783701e-03
4.153545e+00	7.806990e-03
4.154045e+00	6.843347e-03
4.154545e+00	5.916058e-03
4.155046e+00	5.044002e-03
4.155546e+00	4.241280e-03
4.156046e+00	3.517204e-03
4.156547e+00	2.876585e-03
4.157047e+00	2.320256e-03
4.157547e+00	1.845754e-03
4.158048e+00	1.448076e-03
4.158548e+00	1.120443e-03
4.159048e+00	8.550095e-04
4.159548e+00	6.434880e-04
4.160049e+00	4.776506e-04
4.160549e+00	3.497103e-04
4.161049e+00	2.525798e-04
4.161550e+00	1.800228e-04
4.162050e+00	1.267159e-04
4.162550e+00	8.824163e-05
4.163051e+00	6.103510e-05
4.163551e+00	4.230038e-05
4.164051e+00	2.991454e-05
4.164551e+00	2.232979e-05
4.165052e+00	1.848253e-05
4.165552e+00	1.771391e-05
4.166052e+00	1.970391e-05
4.166553e+00	2.441870e-05
4.167053e+00	3.206915e-05
4.167553e+00	4.307738e-05
4.168054e+00	5.804730e-05
4.168554e+00	7.773481e-05
4.169054e+00	1.030136e-04
4.169554e+00	1.348325e-04
4.170055e+00	1.741621e-04
4.170555e+00	2.219291e-04
4.171055e+00	2.789375e-04
4.171556e+00	3.457817e-04
4.172056e+00	4.227528e-04
4.172556e+00	5.097474e-04
4.173057e+00	6.061856e-04
4.173557e+00	7.109482e-04
4.174057e+00	8.223429e-04
4.174557e+00	9.381073e-04
4.175058e+00	1.055456e-03
4.175558e+00	1.171174e-03
4.176058e+00	1.281760e-03
4.176559e+00	1.383602e-03
4.177059e+00	1.473198e-03
4.177559e+00	1.547391e-03
4.178059e+00	1.603608e-03
4.178560e+00	1.640108e-03
4.179060e+00	1.656200e-03
4.179560e+00	1.652455e-03
4.180061e+00	1.630896e-03
4.180561e+00	1.595182e-03
4.181061e+00	1.550796e-03
4.181561e+00	1.505272e-03
4.182062e+00	1.468461e-03
4.182562e+00	1.452882e-03
4.183062e+00	1.474154e-03
4.183563e+00	1.551517e-03
4.184063e+00	1.708404e-03
4.184563e+00	1.973050e-03
4.185064e+00	2.379021e-03
4.185564e+00	2.965586e-03
4.186064e+00	3.777792e-03
4.186564e+00	4.866087e-03
4.187065e+00	6.285342e-03
4.187565e+00	8.093141e-03
4.188065e+00	1.034723e-02
4.188566e+00	1.310211e-02
4.189066e+00	1.640484e-02
4.189566e+00	2.029014e-02
4.190066e+00	2.477528e-02
4.190567e+00	2.985492e-02
4.191067e+00	3.549658e-02
4.191567e+00	4.163725e-02
4.192068e+00	4.818165e-02
4.192568e+00	5.500279e-02
4.193068e+00	6.194494e-02
4.193568e+00	6.882944e-02
4.194069e+00	7.546296e-02
4.194569e+00	8.164806e-02
4.195069e+00	8.719520e-02
4.195570e+00	9.193531e-02
4.196070e+00	9.573191e-02
4.196570e+00	9.849158e-02
4.197070e+00	1.001717e-01
4.197571e+00	1.007847e-01
4.198071e+00	1.003979e-01
4.198571e+00	9.912951e-02
4.199071e+00	9.713992e-02
4.199572e+00	9.461989e-02
4.200072e+00	9.177604e-02
4.200572e+00	8.881521e-02
4.201073e+00	8.592881e-02
4.201573e+00	8.327873e-02
4.202073e+00	8.098595e-02
4.202573e+00	7.912278e-02
4.203074e+00	7.770941e-02
4.203574e+00	7.671493e-02
4.204074e+00	7.606260e-02
4.204575e+00	7.563878e-02
4.205075e+00	7.530454e-02
4.205575e+00	7.490893e-02
4.206075e+00	7.430255e-02
4.206576e+00	7.335033e-02
4.207076e+00	7.194232e-02
4.207576e+00	7.000185e-02
4.208076e+00	6.749035e-02
4.208577e+00	6.440879e-02
4.209077e+00	6.079580e-02
4.209577e+00	5.672301e-02
4.210078e+00	5.228821e-02
4.210578e+00	4.760718e-02
4.211078e+00	4.280505e-02
4.211578e+00	3.800807e-02
4.212079e+00	3.333634e-02
4.212579e+00	2.889811e-02
4.213079e+00	2.478601e-02
4.213579e+00	2.107506e-02
4.214080e+00	1.782260e-02
4.214580e+00	1.506959e-02
4.215080e+00	1.284312e-02
4.215581e+00	1.115937e-02
4.216081e+00	1.002681e-02
4.216581e+00	9.449001e-03
4.217081e+00	9.426669e-03
4.217582e+00	9.958830e-03
4.218082e+00	1.104278e-02
4.218582e+00	1.267294e-02
4.219082e+00	1.483872e-02
4.219583e+00	1.752161e-02
4.220083e+00	2.069191e-02
4.220583e+00	2.430547e-02
4.221084e+00	2.830097e-02
4.221584e+00	3.259818e-02
4.222084e+00	3.709761e-02
4.222584e+00	4.168189e-02
4.223085e+00	4.621894e-02
4.223585e+00	5.056709e-02
4.224085e+00	5.458168e-02
4.224585e+00	5.812296e-02
4.225086e+00	6.106462e-02
4.225586e+00	6.330225e-02
4.226086e+00	6.476112e-02
4.226586e+00	6.540245e-02
4.227087e+00	6.522778e-02
