# Q [Å^-1]	I_scaled [a.u.]
4.217582e+00	3.670100e-33
4.218082e+00	4.677749e-33
4.218582e+00	5.879991e-33
4.219082e+00	7.289502e-33
4.219583e+00	8.912541e-33
4.220083e+00	1.074705e-32
4.220583e+00	1.278093e-32
4.221084e+00	1.499079e-32
4.221584e+00	1.734118e-32
4.222084e+00	1.978476e-32
4.222584e+00	2.226321e-32
4.223085e+00	2.470929e-32
4.223585e+00	2.704971e-32
4.224085e+00	2.920887e-32
4.224585e+00	3.111318e-32
4.225086e+00	3.269570e-32
4.225586e+00	3.390057e-32
4.226086e+00	2.306468e-13
4.226586e+00	5.262445e-13
4.227087e+00	1.184150e-12
4.227587e+00	2.627874e-12
4.228087e+00	5.751504e-12
4.228588e+00	1.241473e-11
4.229088e+00	2.642846e-11
4.229588e+00	5.548627e-11
4.230088e+00	1.163208e-10
4.230589e+00	2.378786e-10
4.231089e+00	4.798492e-10
4.231589e+00	9.548031e-10
4.232089e+00	1.874095e-09
4.232590e+00	3.628675e-09
4.233090e+00	6.930981e-09
4.233590e+00	1.306002e-08
4.234090e+00	2.427779e-08
4.234591e+00	4.452520e-08
4.235091e+00	8.056581e-08
4.235591e+00	1.438342e-07
4.236091e+00	2.533729e-07
4.236592e+00	4.404201e-07
4.237092e+00	7.554526e-07
4.237592e+00	1.278813e-06
4.238092e+00	2.136463e-06
4.238593e+00	3.522927e-06
4.239093e+00	5.734107e-06
4.239593e+00	9.213366e-06
4.240093e+00	1.461506e-05
4.240594e+00	2.289047e-05
4.241094e+00	3.540180e-05
4.241594e+00	5.407044e-05
4.242095e+00	8.156582e-05
4.242595e+00	1.215408e-04
4.243095e+00	1.789188e-04
4.243595e+00	2.602345e-04
4.244096e+00	3.740292e-04
4.244596e+00	5.312938e-04
4.245096e+00	7.459491e-04
4.245596e+00	1.035344e-03
4.246097e+00	1.420740e-03
4.246597e+00	1.927749e-03
4.247097e+00	2.586660e-03
4.247597e+00	3.432605e-03
4.248098e+00	4.505483e-03
4.248598e+00	5.849554e-03
4.249098e+00	7.512630e-03
4.249598e+00	9.544771e-03
4.250099e+00	1.199642e-02
4.250599e+00	1.491595e-02
4.251099e+00	1.834658e-02
4.251599e+00	2.232279e-02
4.252100e+00	2.686630e-02
4.252600e+00	3.198178e-02
4.253100e+00	3.765268e-02
4.253600e+00	4.383745e-02
4.254101e+00	5.046658e-02
4.254601e+00	5.744085e-02
4.255101e+00	6.463126e-02
4.255601e+00	7.188092e-02
4.256102e+00	7.900912e-02
4.256602e+00	8.581764e-02
4.257102e+00	9.209903e-02
4.257602e+00	9.764660e-02
4.258103e+00	1.022654e-01
4.258603e+00	1.057834e-01
4.259103e+00	1.080622e-01
4.259603e+00	1.090059e-01
4.260104e+00	1.085677e-01
4.260604e+00	1.067540e-01
4.261104e+00	1.036241e-01
4.261604e+00	9.928735e-02
4.262104e+00	9.389644e-02
4.262605e+00	8.763852e-02
4.263105e+00	8.072398e-02
4.263605e+00	7.337448e-02
4.264105e+00	6.581094e-02
4.264606e+00	5.824241e-02
4.265106e+00	5.085674e-02
4.265606e+00	4.381340e-02
4.266106e+00	3.723899e-02
4.266607e+00	3.122527e-02
4.267107e+00	2.582961e-02
4.267607e+00	2.107756e-02
4.268107e+00	1.696690e-02
4.268608e+00	1.347268e-02
4.269108e+00	1.055275e-02
4.269608e+00	8.153226e-03
4.270108e+00	6.213518e-03
4.270609e+00	4.670715e-03
4.271109e+00	3.463066e-03
4.271609e+00	2.532587e-03
4.272109e+00	1.826793e-03
4.272610e+00	1.299665e-03
4.273110e+00	9.119820e-04
4.273610e+00	6.311763e-04
4.274110e+00	4.308453e-04
4.274610e+00	2.900651e-04
4.275111e+00	1.926063e-04
4.275611e+00	1.261375e-04
4.276111e+00	8.147328e-05
4.276611e+00	5.190178e-05
4.277112e+00	3.260971e-05
4.277612e+00	2.020771e-05
4.278112e+00	1.235153e-05
4.278612e+00	7.448104e-06
4.279113e+00	4.433690e-06
4.279613e+00	2.610461e-06
4.280113e+00	1.529116e-06
4.280613e+00	9.065471e-07
4.281114e+00	5.695966e-07
4.281614e+00	4.178132e-07
4.282114e+00	3.998867e-07
4.282614e+00	4.999099e-07
4.283114e+00	7.308355e-07
4.283615e+00	1.133435e-06
4.284115e+00	1.779777e-06
4.284615e+00	2.780727e-06
4.285115e+00	4.297297e-06
4.285616e+00	6.555781e-06
4.286116e+00	9.866588e-06
4.286616e+00	1.464644e-05
4.287116e+00	2.144325e-05
4.287617e+00	3.096225e-05
4.288117e+00	4.409151e-05
4.288617e+00	6.192367e-05
4.289117e+00	8.577042e-05
4.289617e+00	1.171649e-04
4.290118e+00	1.578469e-04
4.290618e+00	2.097267e-04
4.291118e+00	2.748212e-04
4.291618e+00	3.551614e-04
4.292119e+00	4.526683e-04
4.292619e+00	5.690015e-04
4.293119e+00	7.053840e-04
4.293619e+00	8.624158e-04
4.294119e+00	1.039888e-03
4.294620e+00	1.236618e-03
4.295120e+00	1.450319e-03
4.295620e+00	1.677530e-03
4.296120e+00	1.913621e-03
4.296621e+00	2.152883e-03
4.297121e+00	2.388713e-03
4.297621e+00	2.613884e-03
4.298121e+00	2.820900e-03
4.298622e+00	3.002395e-03
4.299122e+00	3.151570e-03
4.299622e+00	3.262609e-03
4.300122e+00	3.331056e-03
4.300622e+00	3.354114e-03
4.301123e+00	3.330831e-03
4.301623e+00	3.262167e-03
4.302123e+00	3.150931e-03
4.302623e+00	3.001583e-03
4.303123e+00	2.819946e-03
4.303624e+00	2.612823e-03
4.304124e+00	2.387582e-03
4.304624e+00	2.151718e-03
4.305124e+00	1.912456e-03
4.305625e+00	1.676395e-03
4.306125e+00	1.449240e-03
4.306625e+00	1.235615e-03
4.307125e+00	1.038974e-03
4.307625e+00	8.615993e-04
4.308126e+00	7.046685e-04
4.308626e+00	5.683859e-04
4.309126e+00	4.521480e-04
4.309626e+00	3.547291e-04
4.310127e+00	2.744682e-04
4.310627e+00	2.094431e-04
4.311127e+00	1.576228e-04
4.311627e+00	1.169906e-04
4.312127e+00	8.563705e-05
4.312628e+00	6.182319e-05
4.313128e+00	4.401696e-05
4.313628e+00	3.090776e-05
4.314128e+00	2.140395e-05
4.314628e+00	1.461838e-05
4.315129e+00	9.846539e-06
4.315629e+00	6.541039e-06
4.316129e+00	4.285375e-06
4.316629e+00	2.768916e-06
4.317130e+00	1.764451e-06
4.317630e+00	1.108890e-06
4.318130e+00	6.872998e-07
4.318630e+00	4.201292e-07
4.319130e+00	2.532785e-07
4.319631e+00	1.505889e-07
4.320131e+00	8.830112e-08
4.320631e+00	5.106443e-08
4.321131e+00	2.912391e-08
4.321631e+00	1.638173e-08
4.322132e+00	9.087591e-09
4.322632e+00	4.971834e-09
4.323132e+00	2.682647e-09
4.323632e+00	1.427543e-09
4.324132e+00	7.491932e-10
4.324633e+00	3.877729e-10
4.325133e+00	1.979429e-10
4.325633e+00	9.965090e-11
4.326133e+00	4.947679e-11
4.326634e+00	2.422706e-11
4.327134e+00	1.169981e-11
4.327634e+00	5.572317e-12
4.328134e+00	2.617410e-12
4.328634e+00	1.212514e-12
4.329135e+00	5.539625e-13
4.329635e+00	2.496048e-13
4.330135e+00	1.109186e-13
4.330635e+00	4.861105e-14
4.331135e+00	5.868749e-35
4.331636e+00	6.223105e-35
4.332136e+00	7.833689e-35
4.332636e+00	1.099290e-34
4.333136e+00	1.620681e-34
4.333636e+00	2.424345e-34
4.334137e+00	3.619554e-34
4.334637e+00	5.355657e-34
4.335137e+00	7.830770e-34
4.335637e+00	1.130105e-33
4.336137e+00	1.608977e-33
4.336638e+00	2.259513e-33
4.337138e+00	3.129543e-33
4.337638e+00	4.274988e-33
4.338138e+00	5.759320e-33
4.338638e+00	7.652229e-33
4.339139e+00	1.002730e-32
4.339639e+00	1.295864e-32
4.340139e+00	1.651634e-32
4.340639e+00	2.076094e-32
4.341139e+00	2.573708e-32
4.341640e+00	3.146664e-32
4.342140e+00	3.794201e-32
4.342640e+00	4.512002e-32
4.343140e+00	5.291723e-32
4.343640e+00	6.120739e-32
4.344141e+00	6.982155e-32
4.344641e+00	7.855142e-32
4.345141e+00	8.715605e-32
4.345641e+00	9.537179e-32
4.346141e+00	1.029251e-31
4.346642e+00	1.095472e-31
4.347142e+00	1.149901e-31
4.347642e+00	1.190416e-31
4.348142e+00	1.215390e-31
4.348642e+00	1.223803e-31
4.349142e+00	1.215307e-31
4.349643e+00	1.190255e-31
4.350143e+00	1.149668e-31
4.350643e+00	1.095176e-31
4.351143e+00	1.028903e-31
4.351643e+00	9.533308e-32
4.352144e+00	8.711479e-32
4.352644e+00	7.850892e-32
4.353144e+00	6.977905e-32
4.353644e+00	6.116599e-32
4.354144e+00	5.287786e-32
4.354645e+00	4.508340e-32
4.355145e+00	3.790865e-32
4.355645e+00	3.143684e-32
4.356145e+00	2.571097e-32
4.356645e+00	2.073848e-32
4.357146e+00	1.649735e-32
4.357646e+00	1.294287e-32
4.358146e+00	1.001442e-32
4.358646e+00	7.641870e-33
4.359146e+00	5.751123e-33
4.359646e+00	4.268591e-33
4.360147e+00	3.124606e-33
4.360647e+00	2.255719e-33
4.361147e+00	1.606030e-33
4.361647e+00	1.127720e-33
4.362147e+00	4.600679e-13
4.362648e+00	1.049692e-12
4.363148e+00	2.362007e-12
4.363648e+00	5.241783e-12
4.364148e+00	1.147244e-11
4.364648e+00	2.476348e-11
4.365148e+00	5.271648e-11
4.365649e+00	1.106777e-10
4.366149e+00	2.291672e-10
4.366649e+00	4.679764e-10
4.367149e+00	9.424847e-10
4.367649e+00	1.871990e-09
4.368150e+00	3.667007e-09
4.368650e+00	7.084330e-09
4.369150e+00	1.349785e-08
4.369650e+00	2.536353e-08
4.370150e+00	4.700385e-08
4.370650e+00	8.590850e-08
4.371151e+00	1.548523e-07
4.371651e+00	2.752823e-07
4.372151e+00	4.826338e-07
4.372651e+00	8.345187e-07
4.373151e+00	1.423093e-06
4.373652e+00	2.393368e-06
4.374152e+00	3.969763e-06
4.374652e+00	6.493795e-06
4.375152e+00	1.047639e-05
4.375652e+00	1.666876e-05
4.376152e+00	2.615616e-05
4.376653e+00	4.047843e-05
4.377153e+00	6.178061e-05
4.377653e+00	9.299500e-05
4.378153e+00	1.380530e-04
4.378653e+00	2.021209e-04
4.379153e+00	2.918471e-04
4.379654e+00	4.156029e-04
4.380154e+00	5.836877e-04
4.380654e+00	8.084654e-04
4.381154e+00	1.104387e-03
4.381654e+00	1.487853e-03
4.382155e+00	1.976868e-03
4.382655e+00	2.590444e-03
4.383155e+00	3.347724e-03
4.383655e+00	4.266817e-03
4.384155e+00	5.363365e-03
4.384655e+00	6.648896e-03
4.385156e+00	8.129066e-03
4.385656e+00	9.801909e-03
4.386156e+00	1.165627e-02
4.386656e+00	1.367060e-02
4.387156e+00	1.581227e-02
4.387656e+00	1.803765e-02
4.388157e+00	2.029291e-02
4.388657e+00	2.251583e-02
4.389157e+00	2.463827e-02
4.389657e+00	2.658959e-02
4.390157e+00	2.830035e-02
4.390657e+00	2.970646e-02
4.391158e+00	3.075310e-02
4.391658e+00	3.139828e-02
4.392158e+00	3.161562e-02
4.392658e+00	3.139616e-02
4.393158e+00	3.074894e-02
4.393658e+00	2.970043e-02
4.394159e+00	2.829269e-02
4.394659e+00	2.658059e-02
4.395159e+00	2.462828e-02
4.395659e+00	2.250517e-02
4.396159e+00	2.028194e-02
4.396659e+00	1.802667e-02
4.397160e+00	1.580159e-02
4.397660e+00	1.366045e-02
4.398160e+00	1.164686e-02
4.398660e+00	9.793387e-03
4.399160e+00	8.121545e-03
4.399660e+00	6.642467e-03
4.400161e+00	5.358123e-03
4.400661e+00	4.262895e-03
4.401161e+00	3.345349e-03
4.401661e+00	2.590013e-03
4.402161e+00	1.979067e-03
4.402661e+00	1.493822e-03
4.403162e+00	1.115964e-03
4.403662e+00	8.285362e-04
4.404162e+00	6.166750e-04
4.404662e+00	4.681493e-04
4.405162e+00	3.737403e-04
4.405662e+00	3.275252e-04
4.406162e+00	3.271114e-04
4.406663e+00	3.738617e-04
4.407163e+00	4.731342e-04
4.407663e+00	6.345379e-04
4.408163e+00	8.721872e-04
4.408663e+00	1.204909e-03
4.409163e+00	1.656336e-03
4.409664e+00	2.254807e-03
4.410164e+00	3.032961e-03
4.410664e+00	4.026946e-03
4.411164e+00	5.275132e-03
4.411664e+00	6.816274e-03
4.412164e+00	8.687110e-03
4.412665e+00	1.091941e-02
4.413165e+00	1.353662e-02
4.413665e+00	1.655027e-02
4.414165e+00	1.995642e-02
4.414665e+00	2.373243e-02
4.415165e+00	2.783458e-02
4.415665e+00	3.219667e-02
4.416166e+00	3.673013e-02
4.416666e+00	4.132580e-02
4.417166e+00	4.585745e-02
4.417666e+00	5.018707e-02
4.418166e+00	5.417161e-02
4.418666e+00	5.767076e-02
4.419166e+00	6.055521e-02
4.419667e+00	6.271479e-02
4.420167e+00	6.406560e-02
4.420667e+00	6.455569e-02
4.421167e+00	6.416866e-02
4.421667e+00	6.292482e-02
4.422167e+00	6.087977e-02
4.422668e+00	5.812069e-02
4.423168e+00	5.476041e-02
4.423668e+00	5.093004e-02
4.424168e+00	4.677074e-02
4.424668e+00	4.242529e-02
4.425168e+00	3.803020e-02
4.425668e+00	3.370895e-02
4.426169e+00	2.956674e-02
4.426669e+00	2.568707e-02
4.427169e+00	2.213018e-02
4.427669e+00	1.893320e-02
4.428169e+00	1.611186e-02
4.428669e+00	1.366331e-02
4.429169e+00	1.156974e-02
4.429670e+00	9.802277e-03
4.430170e+00	8.324963e-03
4.430670e+00	7.098344e-03
4.431170e+00	6.082573e-03
4.431670e+00	5.239832e-03
4.432170e+00	4.536057e-03
4.432670e+00	3.941975e-03
4.433171e+00	3.433532e-03
4.433671e+00	2.991825e-03
4.434171e+00	2.602668e-03
4.434671e+00	2.255921e-03
4.435171e+00	1.944696e-03
4.435671e+00	1.664548e-03
4.436171e+00	1.412721e-03
4.436672e+00	1.187501e-03
4.437172e+00	9.876983e-04
4.437672e+00	8.122780e-04
4.438172e+00	6.601162e-04
4.438672e+00	5.298738e-04
4.439172e+00	4.199588e-04
4.439672e+00	3.285520e-04
4.440173e+00	2.536725e-04
4.440673e+00	1.932610e-04
4.441173e+00	1.452659e-04
4.441673e+00	1.077186e-04
4.442173e+00	7.879426e-05
4.442673e+00	5.685275e-05
4.443173e+00	4.046165e-05
4.443674e+00	2.840255e-05
4.444174e+00	1.966447e-05
4.444674e+00	1.342798e-05
4.445174e+00	9.043503e-06
4.445674e+00	6.006973e-06
4.446174e+00	3.935177e-06
4.446674e+00	2.542494e-06
4.447174e+00	1.620095e-06
4.447675e+00	1.018134e-06
4.448175e+00	6.310321e-07
4.448675e+00	3.857267e-07
4.449175e+00	2.325353e-07
4.449675e+00	1.382543e-07
4.450175e+00	8.106777e-08
4.450675e+00	4.688110e-08
4.451176e+00	2.673747e-08
4.451676e+00	1.503940e-08
4.452176e+00	8.342945e-09
4.452676e+00	4.564438e-09
4.453176e+00	2.462828e-09
4.453676e+00	1.310569e-09
4.454176e+00	6.878037e-10
4.454676e+00	3.559984e-10
4.455177e+00	1.817233e-10
4.455677e+00	9.148542e-11
4.456177e+00	4.542262e-11
4.456677e+00	2.224187e-11
4.457177e+00	1.074112e-11
4.457677e+00	5.115717e-12
4.458177e+00	2.402937e-12
4.458677e+00	1.113159e-12
4.459178e+00	5.085703e-13
4.459678e+00	2.291520e-13
4.460178e+00	1.018299e-13
4.460678e+00	4.462782e-14
4.461178e+00	6.015398e-34
4.461678e+00	7.777341e-34
4.462178e+00	9.973650e-34
4.462678e+00	1.268439e-33
4.463179e+00	1.599520e-33
4.463679e+00	1.999425e-33
4.464179e+00	2.476804e-33
4.464679e+00	3.039568e-33
4.465179e+00	3.694212e-33
4.465679e+00	4.445020e-33
4.466179e+00	5.293228e-33
4.466679e+00	6.236180e-33
4.467180e+00	7.266577e-33
4.467680e+00	8.371897e-33
4.468180e+00	9.534085e-33
4.468680e+00	1.072959e-32
4.469180e+00	1.192981e-32
4.469680e+00	1.310201e-32
4.470180e+00	1.421060e-32
4.470680e+00	1.521888e-32
4.471181e+00	1.609098e-32
4.471681e+00	1.679397e-32
4.472181e+00	1.729990e-32
4.472681e+00	1.758766e-32
4.473181e+00	1.764441e-32
4.473681e+00	1.746652e-32
4.474181e+00	1.705986e-32
4.474681e+00	1.643950e-32
4.475181e+00	1.562870e-32
4.475682e+00	1.465747e-32
4.476182e+00	1.356063e-32
4.476682e+00	1.237574e-32
4.477182e+00	1.114092e-32
4.477682e+00	9.892799e-33
4.478182e+00	8.664804e-33
4.478682e+00	7.485765e-33
4.479182e+00	6.379020e-33
4.479682e+00	5.361978e-33
4.480183e+00	4.446141e-33
4.480683e+00	3.637500e-33
4.481183e+00	2.937250e-33
4.481683e+00	2.342712e-33
4.482183e+00	1.848372e-33
4.482683e+00	1.446968e-33
4.483183e+00	1.130539e-33
4.483683e+00	8.914209e-34
4.484184e+00	7.231250e-34
4.484684e+00	6.211264e-34
4.485184e+00	5.835381e-34
4.485684e+00	6.116849e-34
4.486184e+00	7.105787e-34
4.486684e+00	8.892867e-34
4.487184e+00	1.161176e-33
4.487684e+00	1.543999e-33
4.488184e+00	2.059777e-33
4.488684e+00	2.734415e-33
4.489185e+00	3.597000e-33
4.489685e+00	4.678713e-33
4.490185e+00	6.011329e-33
4.490685e+00	7.625286e-33
4.491185e+00	9.547364e-33
4.491685e+00	1.179805e-32
4.492185e+00	1.438873e-32
4.492685e+00	1.731891e-32
4.493185e+00	2.057366e-32
4.493686e+00	2.412159e-32
4.494186e+00	2.791363e-32
4.494686e+00	3.188275e-32
4.495186e+00	3.594497e-32
4.495686e+00	4.000159e-32
4.496186e+00	4.394273e-32
4.496686e+00	4.765204e-32
4.497186e+00	5.101227e-32
4.497686e+00	5.391138e-32
4.498186e+00	5.624881e-32
4.498687e+00	5.794129e-32
4.499187e+00	5.892789e-32
4.499687e+00	5.917377e-32
4.500187e+00	5.867246e-32
4.500687e+00	5.744632e-32
4.501187e+00	5.554531e-32
4.501687e+00	5.304412e-32
4.502187e+00	5.003792e-32
4.502687e+00	4.663713e-32
4.503188e+00	4.296154e-32
4.503688e+00	3.913438e-32
4.504188e+00	3.527656e-32
4.504688e+00	3.150163e-32
4.505188e+00	2.791157e-32
4.505688e+00	2.459357e-32
4.506188e+00	2.161797e-32
4.506688e+00	1.903711e-32
4.507188e+00	1.688520e-32
4.507688e+00	1.517878e-32
4.508188e+00	1.391782e-32
4.508689e+00	1.308717e-32
4.509189e+00	1.265828e-32
4.509689e+00	1.259099e-32
4.510189e+00	1.283553e-32
4.510689e+00	1.333452e-32
4.511189e+00	1.402511e-32
4.511689e+00	1.484122e-32
4.512189e+00	1.571590e-32
4.512689e+00	1.658376e-32
4.513189e+00	1.738344e-32
4.513690e+00	1.805994e-32
4.514190e+00	1.856685e-32
4.514690e+00	1.886809e-32
4.515190e+00	1.893924e-32
4.515690e+00	1.876826e-32
4.516190e+00	1.835544e-32
4.516690e+00	1.976577e-12
4.517190e+00	4.509765e-12
4.517690e+00	1.014782e-11
4.518190e+00	2.252013e-11
4.518690e+00	4.928875e-11
4.519191e+00	1.063907e-10
4.519691e+00	2.264844e-10
4.520191e+00	4.755015e-10
4.520691e+00	9.845649e-10
4.521191e+00	2.010554e-09
4.521691e+00	4.049171e-09
4.522191e+00	8.042580e-09
4.522691e+00	1.575446e-08
4.523191e+00	3.043621e-08
4.523691e+00	5.799046e-08
4.524191e+00	1.089686e-07
4.524691e+00	2.019413e-07
4.525192e+00	3.690863e-07
4.525692e+00	6.652878e-07
4.526192e+00	1.182688e-06
4.526692e+00	2.073526e-06
4.527192e+00	3.585320e-06
4.527692e+00	6.113996e-06
4.528192e+00	1.028256e-05
4.528692e+00	1.705518e-05
4.529192e+00	2.789911e-05
4.529692e+00	4.500941e-05
4.530192e+00	7.161353e-05
4.530692e+00	1.123740e-04
4.531193e+00	1.739064e-04
4.531693e+00	2.654263e-04
4.532193e+00	3.995319e-04
4.532693e+00	5.931135e-04
4.533193e+00	8.683665e-04
4.533693e+00	1.253855e-03
4.534193e+00	1.785543e-03
4.534693e+00	2.507681e-03
4.535193e+00	3.473388e-03
4.535693e+00	4.744747e-03
4.536193e+00	6.392222e-03
4.536693e+00	8.493163e-03
4.537194e+00	1.112925e-02
4.537694e+00	1.438274e-02
4.538194e+00	1.833141e-02
4.538694e+00	2.304248e-02
4.539194e+00	2.856547e-02
4.539694e+00	3.492468e-02
4.540194e+00	4.211167e-02
4.540694e+00	5.007851e-02
4.541194e+00	5.873260e-02
4.541694e+00	6.793382e-02
4.542194e+00	7.749464e-02
4.542694e+00	8.718389e-02
4.543194e+00	9.673413e-02
4.543695e+00	1.058527e-01
4.544195e+00	1.142361e-01
4.544695e+00	1.215860e-01
4.545195e+00	1.276271e-01
4.545695e+00	1.321237e-01
4.546195e+00	1.348956e-01
4.546695e+00	1.358294e-01
4.547195e+00	1.348865e-01
4.547695e+00	1.321059e-01
4.548195e+00	1.276013e-01
4.548695e+00	1.215533e-01
4.549195e+00	1.141978e-01
4.549695e+00	1.058103e-01
4.550195e+00	9.668926e-02
4.550696e+00	8.713821e-02
4.551196e+00	7.744985e-02
4.551696e+00	6.789161e-02
4.552196e+00	5.869470e-02
4.552696e+00	5.004670e-02
4.553196e+00	4.208794e-02
4.553696e+00	3.491135e-02
4.554196e+00	2.856539e-02
4.554696e+00	2.305926e-02
4.555196e+00	1.836974e-02
4.555696e+00	1.444866e-02
4.556196e+00	1.123052e-02
4.556696e+00	8.639536e-03
4.557196e+00	6.595814e-03
4.557696e+00	5.020256e-03
4.558197e+00	3.838255e-03
4.558697e+00	2.982124e-03
4.559197e+00	2.392408e-03
4.559697e+00	2.018270e-03
4.560197e+00	1.817150e-03
4.560697e+00	1.753929e-03
4.561197e+00	1.799796e-03
4.561697e+00	1.930991e-03
4.562197e+00	2.127565e-03
4.562697e+00	2.372276e-03
4.563197e+00	2.649686e-03
4.563697e+00	2.945498e-03
4.564197e+00	3.246160e-03
4.564697e+00	3.538715e-03
4.565197e+00	3.810871e-03
4.565698e+00	4.051243e-03
4.566198e+00	4.249704e-03
4.566698e+00	4.397800e-03
4.567198e+00	4.489130e-03
4.567698e+00	4.519680e-03
4.568198e+00	4.488015e-03
4.568698e+00	4.395338e-03
4.569198e+00	4.245375e-03
4.569698e+00	4.044108e-03
4.570198e+00	3.799359e-03
4.570698e+00	3.520288e-03
4.571198e+00	3.216811e-03
4.571698e+00	2.899026e-03
4.572198e+00	2.576665e-03
4.572698e+00	2.258618e-03
4.573198e+00	1.952570e-03
4.573698e+00	1.664751e-03
4.574198e+00	1.399816e-03
4.574699e+00	1.160838e-03
4.575199e+00	9.494039e-04
4.575699e+00	7.657896e-04
4.576199e+00	6.091816e-04
4.576699e+00	4.779286e-04
4.577199e+00	3.697926e-04
4.577699e+00	2.821839e-04
4.578199e+00	2.123661e-04
4.578699e+00	1.576221e-04
4.579199e+00	1.153793e-04
4.579699e+00	8.329474e-05
4.580199e+00	5.930430e-05
4.580699e+00	4.164220e-05
4.581199e+00	2.883767e-05
4.581699e+00	1.969543e-05
4.582199e+00	1.326630e-05
4.582699e+00	8.812780e-06
4.583199e+00	5.773710e-06
4.583699e+00	3.730577e-06
4.584200e+00	2.377256e-06
4.584700e+00	1.494014e-06
4.585200e+00	9.260030e-07
4.585700e+00	5.660425e-07
4.586200e+00	3.412436e-07
4.586700e+00	2.028892e-07
4.587200e+00	1.189686e-07
4.587700e+00	6.879940e-08
4.588200e+00	3.923881e-08
4.588700e+00	2.207120e-08
4.589200e+00	1.224376e-08
4.589700e+00	6.698581e-09
4.590200e+00	3.614345e-09
4.590700e+00	1.923337e-09
4.591200e+00	1.009392e-09
4.591700e+00	5.224486e-10
4.592200e+00	2.666896e-10
4.592700e+00	1.342602e-10
4.593200e+00	6.666036e-11
4.593700e+00	3.264126e-11
4.594200e+00	1.576322e-11
4.594700e+00	7.507615e-12
4.595201e+00	3.526451e-12
4.595701e+00	1.633626e-12
4.596201e+00	7.463568e-13
4.596701e+00	3.362940e-13
4.597201e+00	1.494413e-13
4.597701e+00	6.549395e-14
4.598201e+00	1.536398e-35
4.598701e+00	2.444530e-35
4.599201e+00	3.835890e-35
4.599701e+00	5.936300e-35
4.600201e+00	9.060337e-35
4.600701e+00	1.363804e-34
4.601201e+00	2.024595e-34
4.601701e+00	2.964173e-34
4.602201e+00	4.280039e-34
4.602701e+00	6.094959e-34
4.603201e+00	8.559983e-34
4.603701e+00	1.185643e-33
4.604201e+00	1.619623e-33
4.604701e+00	2.181990e-33
4.605201e+00	2.899150e-33
4.605701e+00	3.798986e-33
4.606201e+00	4.909574e-33
4.606701e+00	6.257476e-33
4.607201e+00	7.865637e-33
4.607701e+00	9.750980e-33
4.608202e+00	1.192182e-32
4.608702e+00	1.437532e-32
4.609202e+00	3.012203e-13
4.609702e+00	6.872653e-13
4.610202e+00	1.546477e-12
4.610702e+00	3.431954e-12
4.611202e+00	7.601728e-12
4.611702e+00	1.641959e-11
4.612202e+00	3.497905e-11
4.612702e+00	7.349367e-11
4.613202e+00	1.522963e-10
4.613702e+00	3.112626e-10
4.614202e+00	6.274284e-10
4.614702e+00	1.247389e-09
4.615202e+00	2.445916e-09
4.615702e+00	4.730250e-09
4.616202e+00	9.022587e-09
4.616702e+00	1.697398e-08
4.617202e+00	3.149516e-08
4.617702e+00	5.763848e-08
4.618202e+00	1.040379e-07
4.618702e+00	1.852178e-07
4.619202e+00	3.252280e-07
4.619702e+00	5.632597e-07
4.620202e+00	9.621600e-07
4.620702e+00	1.621085e-06
4.621202e+00	2.693928e-06
4.621702e+00	4.415610e-06
4.622202e+00	7.138747e-06
4.622702e+00	1.138367e-05
4.623202e+00	1.790502e-05
4.623702e+00	2.777804e-05
4.624202e+00	4.250752e-05
4.624702e+00	6.416091e-05
4.625202e+00	9.552540e-05
4.625703e+00	1.402859e-04
4.626203e+00	2.032168e-04
4.626703e+00	2.903749e-04
4.627203e+00	4.092760e-04
4.627703e+00	5.690297e-04
4.628203e+00	7.804036e-04
4.628703e+00	1.055780e-03
4.629203e+00	1.408970e-03
4.629703e+00	1.854850e-03
4.630203e+00	2.408793e-03
4.630703e+00	3.085876e-03
4.631203e+00	3.899877e-03
4.631703e+00	4.862079e-03
4.632203e+00	5.979945e-03
4.632703e+00	7.255745e-03
4.633203e+00	8.685248e-03
4.633703e+00	1.025661e-02
4.634203e+00	1.194958e-02
4.634703e+00	1.373520e-02
4.635203e+00	1.557605e-02
4.635703e+00	1.742713e-02
4.636203e+00	1.923746e-02
4.636703e+00	2.095217e-02
4.637203e+00	2.251527e-02
4.637703e+00	2.387254e-02
4.638203e+00	2.497473e-02
4.638703e+00	2.578045e-02
4.639203e+00	2.625880e-02
4.639703e+00	2.639131e-02
4.640203e+00	2.617315e-02
4.640703e+00	2.561339e-02
4.641203e+00	2.473440e-02
4.641703e+00	2.357032e-02
4.642203e+00	2.216495e-02
4.642703e+00	2.056892e-02
4.643203e+00	1.883678e-02
4.643703e+00	1.702388e-02
4.644203e+00	1.518355e-02
4.644703e+00	1.336463e-02
4.645203e+00	1.160954e-02
4.645703e+00	9.952976e-03
4.646203e+00	8.421240e-03
