# 2theta	intensity
1.803421250769922679e+01 1.361252343750000000e+04
1.804453302447343432e+01 1.363499023437500000e+04
1.805485354124763475e+01 1.365330371093750000e+04
1.806517405802184228e+01 1.369803808593750000e+04
1.807549457479604627e+01 1.376249609375000000e+04
1.808581509157024669e+01 1.385674707031250000e+04
1.809613560834445423e+01 1.400248925781250000e+04
1.810645612511865821e+01 1.422791113281250000e+04
1.811677664189286574e+01 1.455360937500000000e+04
1.812709715866706617e+01 1.513579882812500000e+04
1.813741767544127015e+01 1.622899511718750000e+04
1.814773819221547768e+01 1.848631445312500000e+04
1.815805870898967811e+01 2.333110937500000000e+04
1.816837922576388564e+01 3.197140039062500000e+04
1.817869974253808962e+01 4.497298437500000000e+04
1.818902025931229360e+01 5.894126171875000000e+04
1.819934077608649758e+01 6.900075000000000000e+04
1.820966129286069801e+01 7.078550000000000000e+04
1.821998180963490555e+01 6.500350390625000000e+04
1.823030232640910953e+01 5.360708593750000000e+04
1.824062284318331706e+01 3.925667968750000000e+04
1.825094335995751749e+01 2.771132226562500000e+04
1.826126387673172147e+01 2.052829101562500000e+04
1.827158439350592900e+01 1.684642968750000000e+04
1.828190491028012943e+01 1.521674609375000000e+04
1.829222542705433696e+01 1.439798632812500000e+04
1.830254594382854094e+01 1.396429589843750000e+04
1.831286646060274492e+01 1.370634375000000000e+04
1.832318697737694890e+01 1.352326953125000000e+04
1.833350749415114933e+01 1.337047167968750000e+04
1.834382801092536042e+01 1.327025683593750000e+04
1.835414852769956084e+01 1.319831054687500000e+04
1.836446904447376838e+01 1.315653320312500000e+04
1.837478956124796881e+01 1.311643554687500000e+04
1.838511007802217279e+01 1.306891894531250000e+04
1.839543059479638032e+01 1.302331933593750000e+04
1.840575111157058075e+01 1.300081933593750000e+04
1.841607162834478828e+01 1.297313378906250000e+04
1.842639214511899226e+01 1.293895312500000000e+04
1.843671266189319624e+01 1.289819140625000000e+04
1.844703317866740022e+01 1.287758398437500000e+04
1.845735369544160065e+01 1.286989941406250000e+04
1.846767421221581174e+01 1.285146679687500000e+04
1.847799472899001216e+01 1.283510058593750000e+04
1.848831524576421970e+01 1.282678125000000000e+04
1.849863576253842012e+01 1.280776562500000000e+04
1.850895627931262410e+01 1.279511425781250000e+04
1.851927679608683164e+01 1.278721972656250000e+04
1.852959731286103207e+01 1.276707617187500000e+04
1.853991782963523960e+01 1.273658496093750000e+04
1.855023834640944358e+01 1.271230273437500000e+04
1.856055886318365111e+01 1.269736230468750000e+04
1.857087937995785154e+01 1.268476757812500000e+04
1.858119989673205197e+01 1.267404687500000000e+04
1.859152041350626305e+01 1.267107324218750000e+04
1.860184093028046348e+01 1.264992578125000000e+04
1.861216144705467102e+01 1.263602441406250000e+04
1.862248196382887144e+01 1.264924023437500000e+04
1.863280248060307898e+01 1.264104492187500000e+04
1.864312299737728296e+01 1.262518359375000000e+04
1.865344351415148338e+01 1.261719531250000000e+04
1.866376403092569092e+01 1.261074609375000000e+04
1.867408454769989490e+01 1.259039355468750000e+04
1.868440506447410243e+01 1.257346386718750000e+04
1.869472558124830286e+01 1.257822753906250000e+04
1.870504609802250684e+01 1.257802636718750000e+04
1.871536661479671437e+01 1.256996875000000000e+04
1.872568713157091480e+01 1.256877636718750000e+04
1.873600764834512233e+01 1.255664550781250000e+04
1.874632816511932276e+01 1.256965234375000000e+04
1.875664868189353029e+01 1.258526757812500000e+04
1.876696919866773428e+01 1.257740332031250000e+04
1.877728971544193470e+01 1.257585546875000000e+04
1.878761023221614224e+01 1.258530761718750000e+04
1.879793074899034622e+01 1.258051464843750000e+04
1.880825126576455375e+01 1.257925683593750000e+04
1.881857178253875418e+01 1.259120019531250000e+04
1.882889229931295816e+01 1.258749902343750000e+04
1.883921281608716569e+01 1.258031640625000000e+04
1.884953333286136612e+01 1.258387011718750000e+04
1.885985384963557365e+01 1.260060839843750000e+04
1.887017436640977408e+01 1.257837988281250000e+04
1.888049488318398161e+01 1.256864843750000000e+04
1.889081539995818559e+01 1.257663378906250000e+04
1.890113591673238602e+01 1.257517578125000000e+04
1.891145643350659356e+01 1.255898144531250000e+04
1.892177695028079754e+01 1.253687109375000000e+04
1.893209746705500507e+01 1.251312011718750000e+04
1.894241798382920550e+01 1.248331054687500000e+04
1.895273850060340948e+01 1.245480175781250000e+04
1.896305901737761701e+01 1.243378027343750000e+04
1.897337953415181744e+01 1.240236914062500000e+04
1.898370005092602497e+01 1.236311230468750000e+04
1.899402056770022895e+01 1.233478417968750000e+04
1.900434108447443293e+01 1.231350585937500000e+04
1.901466160124863691e+01 1.232395214843750000e+04
1.902498211802283734e+01 1.232285156250000000e+04
1.903530263479704487e+01 1.229660351562500000e+04
1.904562315157124885e+01 1.227568554687500000e+04
1.905594366834545639e+01 1.226094531250000000e+04
1.906626418511965682e+01 1.225659667968750000e+04
1.907658470189386080e+01 1.226902539062500000e+04
1.908690521866806833e+01 1.225830761718750000e+04
1.909722573544226876e+01 1.226727246093750000e+04
1.910754625221647629e+01 1.224875781250000000e+04
1.911786676899068027e+01 1.222799707031250000e+04
1.912818728576488425e+01 1.223976953125000000e+04
1.913850780253908823e+01 1.224725195312500000e+04
1.914882831931328866e+01 1.224529199218750000e+04
1.915914883608749975e+01 1.223368359375000000e+04
1.916946935286170017e+01 1.223352050781250000e+04
1.917978986963590771e+01 1.223443847656250000e+04
1.919011038641010813e+01 1.224233496093750000e+04
1.920043090318431211e+01 1.224025976562500000e+04
1.921075141995851965e+01 1.222409277343750000e+04
1.922107193673272008e+01 1.221313085937500000e+04
1.923139245350692761e+01 1.220279785156250000e+04
1.924171297028113159e+01 1.218105957031250000e+04
1.925203348705533557e+01 1.217364355468750000e+04
1.926235400382953955e+01 1.217844628906250000e+04
1.927267452060373998e+01 1.216642089843750000e+04
1.928299503737795106e+01 1.214798046875000000e+04
1.929331555415215149e+01 1.212937890625000000e+04
1.930363607092635903e+01 1.211644042968750000e+04
1.931395658770055945e+01 1.210102539062500000e+04
1.932427710447476343e+01 1.208898925781250000e+04
1.933459762124897097e+01 1.208796191406250000e+04
1.934491813802317139e+01 1.209685546875000000e+04
1.935523865479737893e+01 1.208720214843750000e+04
1.936555917157158291e+01 1.208684667968750000e+04
1.937587968834578689e+01 1.208975683593750000e+04
1.938620020511999087e+01 1.207671484375000000e+04
1.939652072189419130e+01 1.206672265625000000e+04
1.940684123866840238e+01 1.206705468750000000e+04
1.941716175544260281e+01 1.209159960937500000e+04
1.942748227221681034e+01 1.214269726562500000e+04
1.943780278899101077e+01 1.217382519531250000e+04
1.944812330576521475e+01 1.219662988281250000e+04
1.945844382253942229e+01 1.225956738281250000e+04
1.946876433931362271e+01 1.230024609375000000e+04
1.947908485608783025e+01 1.233918945312500000e+04
1.948940537286203423e+01 1.238737402343750000e+04
1.949972588963623821e+01 1.240768945312500000e+04
1.951004640641044219e+01 1.237736718750000000e+04
1.952036692318464262e+01 1.234745605468750000e+04
1.953068743995885370e+01 1.232996582031250000e+04
1.954100795673305413e+01 1.229866015625000000e+04
1.955132847350726166e+01 1.226621972656250000e+04
1.956164899028146209e+01 1.224432519531250000e+04
1.957196950705566607e+01 1.220423046875000000e+04
1.958229002382987360e+01 1.218666894531250000e+04
1.959261054060407403e+01 1.219570605468750000e+04
1.960293105737828157e+01 1.217967089843750000e+04
1.961325157415248555e+01 1.215910546875000000e+04
1.962357209092668953e+01 1.213948730468750000e+04
1.963389260770089351e+01 1.213957031250000000e+04
1.964421312447509749e+01 1.217319140625000000e+04
1.965453364124930502e+01 1.220372851562500000e+04
1.966485415802350545e+01 1.222361914062500000e+04
1.967517467479771298e+01 1.226575195312500000e+04
1.968549519157191341e+01 1.236053906250000000e+04
1.969581570834611739e+01 1.250889746093750000e+04
1.970613622512032492e+01 1.264039062500000000e+04
1.971645674189452535e+01 1.277867382812500000e+04
1.972677725866873288e+01 1.303705859375000000e+04
1.973709777544293686e+01 1.344109472656250000e+04
1.974741829221714084e+01 1.407352148437500000e+04
1.975773880899134483e+01 1.517655566406250000e+04
1.976805932576554881e+01 1.724437304687500000e+04
1.977837984253975634e+01 2.142745507812500000e+04
1.978870035931395677e+01 3.026163085937500000e+04
1.979902087608816430e+01 4.644156640625000000e+04
1.980934139286236828e+01 7.035418750000000000e+04
1.981966190963656871e+01 9.224911718750000000e+04
1.982998242641077624e+01 1.050791171875000000e+05
1.984030294318497667e+01 1.074432265625000000e+05
1.985062345995918420e+01 9.543849218750000000e+04
1.986094397673338818e+01 7.316606250000000000e+04
1.987126449350759216e+01 4.906848828125000000e+04
1.988158501028179614e+01 3.123144531250000000e+04
1.989190552705600012e+01 2.148082421875000000e+04
1.990222604383020766e+01 1.687462500000000000e+04
1.991254656060440809e+01 1.474054296875000000e+04
1.992286707737861562e+01 1.371538671875000000e+04
1.993318759415281960e+01 1.312858300781250000e+04
1.994350811092702003e+01 1.276289941406250000e+04
1.995382862770122756e+01 1.253138867187500000e+04
1.996414914447542799e+01 1.236092089843750000e+04
1.997446966124963552e+01 1.223527343750000000e+04
1.998479017802383950e+01 1.215025000000000000e+04
1.999511069479804348e+01 1.208987011718750000e+04
2.000543121157224746e+01 1.203809667968750000e+04
2.001575172834645144e+01 1.200468066406250000e+04
2.002607224512065898e+01 1.196867187500000000e+04
2.003639276189485940e+01 1.194586425781250000e+04
2.004671327866906694e+01 1.193774121093750000e+04
2.005703379544327092e+01 1.194544726562500000e+04
2.006735431221747135e+01 1.195467285156250000e+04
2.007767482899167888e+01 1.196946386718750000e+04
2.008799534576587931e+01 1.198907421875000000e+04
2.009831586254009039e+01 1.202776855468750000e+04
2.010863637931429082e+01 1.204406347656250000e+04
2.011895689608849480e+01 1.203594726562500000e+04
2.012927741286269878e+01 1.201957421875000000e+04
2.013959792963690276e+01 1.200641210937500000e+04
2.014991844641111030e+01 1.200344238281250000e+04
2.016023896318531072e+01 1.195125976562500000e+04
2.017055947995951826e+01 1.189817480468750000e+04
2.018087999673372224e+01 1.184373046875000000e+04
2.019120051350792266e+01 1.178511230468750000e+04
2.020152103028213020e+01 1.176784863281250000e+04
2.021184154705633063e+01 1.174466210937500000e+04
2.022216206383054171e+01 1.171467187500000000e+04
2.023248258060474214e+01 1.168668261718750000e+04
2.024280309737894612e+01 1.166535351562500000e+04
2.025312361415315010e+01 1.165370312500000000e+04
2.026344413092735408e+01 1.163219824218750000e+04
2.027376464770156161e+01 1.159407226562500000e+04
2.028408516447576204e+01 1.158711621093750000e+04
2.029440568124996958e+01 1.157610253906250000e+04
2.030472619802417356e+01 1.156371386718750000e+04
2.031504671479837398e+01 1.155757421875000000e+04
2.032536723157258152e+01 1.154167675781250000e+04
2.033568774834678194e+01 1.154720019531250000e+04
2.034600826512099303e+01 1.155695117187500000e+04
2.035632878189519346e+01 1.157730664062500000e+04
2.036664929866939744e+01 1.159574902343750000e+04
2.037696981544360142e+01 1.159748339843750000e+04
2.038729033221780540e+01 1.160290332031250000e+04
2.039761084899201293e+01 1.159553027343750000e+04
2.040793136576621336e+01 1.161101660156250000e+04
2.041825188254042089e+01 1.162237890625000000e+04
2.042857239931462487e+01 1.163155468750000000e+04
2.043889291608882530e+01 1.162902832031250000e+04
2.044921343286303284e+01 1.162157519531250000e+04
2.045953394963723682e+01 1.162991796875000000e+04
2.046985446641144435e+01 1.163465039062500000e+04
2.048017498318564478e+01 1.161806933593750000e+04
2.049049549995984876e+01 1.158710156250000000e+04
2.050081601673405274e+01 1.157369238281250000e+04
2.051113653350825672e+01 1.157903808593750000e+04
2.052145705028246425e+01 1.156117871093750000e+04
2.053177756705666468e+01 1.154098730468750000e+04
2.054209808383087221e+01 1.152042285156250000e+04
2.055241860060507619e+01 1.151819042968750000e+04
2.056273911737927662e+01 1.152215039062500000e+04
2.057305963415348415e+01 1.154591601562500000e+04
2.058338015092768813e+01 1.156857226562500000e+04
2.059370066770189567e+01 1.158109375000000000e+04
2.060402118447609610e+01 1.160286328125000000e+04
2.061434170125030008e+01 1.164987792968750000e+04
2.062466221802450406e+01 1.172667773437500000e+04
2.063498273479870804e+01 1.181253125000000000e+04
2.064530325157291557e+01 1.192966308593750000e+04
2.065562376834711600e+01 1.212948925781250000e+04
2.066594428512132353e+01 1.241569628906250000e+04
2.067626480189552751e+01 1.293506250000000000e+04
2.068658531866972794e+01 1.391467968750000000e+04
2.069690583544393547e+01 1.585052636718750000e+04
2.070722635221813945e+01 1.989913281250000000e+04
2.071754686899234699e+01 2.696683007812500000e+04
2.072786738576654741e+01 3.705846093750000000e+04
2.073818790254075140e+01 4.682663281250000000e+04
2.074850841931495893e+01 5.276516796875000000e+04
2.075882893608915936e+01 5.297146875000000000e+04
2.076914945286336689e+01 4.775469531250000000e+04
2.077946996963756732e+01 3.821811328125000000e+04
2.078979048641177485e+01 2.804016601562500000e+04
2.080011100318597883e+01 2.031760742187500000e+04
2.081043151996017926e+01 1.592146191406250000e+04
2.082075203673438679e+01 1.378158203125000000e+04
2.083107255350859077e+01 1.272475000000000000e+04
2.084139307028279831e+01 1.219946093750000000e+04
2.085171358705699873e+01 1.190662792968750000e+04
2.086203410383120271e+01 1.173534863281250000e+04
2.087235462060541025e+01 1.161371484375000000e+04
2.088267513737961067e+01 1.152636132812500000e+04
2.089299565415381821e+01 1.147250781250000000e+04
2.090331617092801864e+01 1.143056250000000000e+04
2.091363668770222972e+01 1.139119433593750000e+04
2.092395720447643015e+01 1.135570605468750000e+04
2.093427772125063058e+01 1.133667382812500000e+04
2.094459823802483811e+01 1.132319726562500000e+04
2.095491875479904209e+01 1.133283300781250000e+04
2.096523927157324962e+01 1.131489453125000000e+04
2.097555978834745005e+01 1.129708203125000000e+04
2.098588030512165403e+01 1.128995312500000000e+04
2.099620082189586157e+01 1.129512890625000000e+04
2.100652133867006199e+01 1.132148242187500000e+04
2.101684185544426953e+01 1.133003710937500000e+04
2.102716237221846995e+01 1.134682714843750000e+04
2.103748288899268104e+01 1.136576269531250000e+04
2.104780340576688147e+01 1.136166894531250000e+04
2.105812392254108190e+01 1.132532226562500000e+04
2.106844443931528943e+01 1.129014160156250000e+04
2.107876495608949341e+01 1.126572460937500000e+04
2.108908547286370094e+01 1.122158789062500000e+04
2.109940598963790137e+01 1.118369238281250000e+04
2.110972650641210535e+01 1.116239843750000000e+04
2.112004702318631288e+01 1.113544140625000000e+04
2.113036753996051331e+01 1.112905371093750000e+04
2.114068805673472085e+01 1.113771777343750000e+04
2.115100857350892127e+01 1.113299414062500000e+04
2.116132909028313236e+01 1.112530761718750000e+04
2.117164960705733279e+01 1.113206054687500000e+04
2.118197012383153677e+01 1.111228125000000000e+04
2.119229064060574075e+01 1.108794726562500000e+04
2.120261115737994473e+01 1.110100781250000000e+04
2.121293167415415226e+01 1.111138378906250000e+04
2.122325219092835269e+01 1.109401269531250000e+04
2.123357270770256022e+01 1.109764648437500000e+04
2.124389322447676420e+01 1.109217675781250000e+04
2.125421374125096463e+01 1.108270605468750000e+04
2.126453425802517216e+01 1.107821289062500000e+04
2.127485477479937614e+01 1.107121679687500000e+04
2.128517529157358368e+01 1.105598925781250000e+04
2.129549580834778411e+01 1.105111035156250000e+04
2.130581632512198809e+01 1.105768066406250000e+04
2.131613684189619207e+01 1.106765332031250000e+04
2.132645735867039605e+01 1.105935839843750000e+04
2.133677787544460358e+01 1.106278613281250000e+04
2.134709839221880401e+01 1.106391113281250000e+04
2.135741890899301154e+01 1.105309960937500000e+04
2.136773942576721552e+01 1.104733789062500000e+04
2.137805994254141595e+01 1.103915136718750000e+04
2.138838045931562348e+01 1.105007421875000000e+04
2.139870097608982746e+01 1.105275390625000000e+04
2.140902149286403500e+01 1.104153710937500000e+04
2.141934200963823542e+01 1.102589648437500000e+04
2.142966252641243941e+01 1.102534863281250000e+04
2.143998304318664339e+01 1.104711523437500000e+04
2.145030355996084737e+01 1.103384863281250000e+04
2.146062407673505490e+01 1.103091699218750000e+04
2.147094459350925533e+01 1.103132421875000000e+04
2.148126511028346286e+01 1.102803906250000000e+04
2.149158562705766684e+01 1.101731640625000000e+04
2.150190614383186727e+01 1.102740429687500000e+04
2.151222666060607480e+01 1.102360937500000000e+04
2.152254717738027878e+01 1.102144628906250000e+04
2.153286769415448632e+01 1.102215332031250000e+04
2.154318821092868674e+01 1.102138085937500000e+04
2.155350872770289072e+01 1.101010351562500000e+04
2.156382924447709826e+01 1.102993261718750000e+04
2.157414976125129868e+01 1.102783398437500000e+04
2.158447027802550622e+01 1.100866503906250000e+04
2.159479079479970665e+01 1.100913671875000000e+04
2.160511131157391418e+01 1.101347265625000000e+04
2.161543182834811816e+01 1.102034179687500000e+04
2.162575234512231859e+01 1.101110546875000000e+04
2.163607286189652612e+01 1.100472558593750000e+04
2.164639337867073010e+01 1.100631445312500000e+04
2.165671389544493763e+01 1.100023046875000000e+04
2.166703441221913806e+01 1.100665917968750000e+04
2.167735492899334204e+01 1.102225488281250000e+04
2.168767544576754958e+01 1.101631054687500000e+04
2.169799596254175000e+01 1.099893847656250000e+04
2.170831647931595754e+01 1.098742480468750000e+04
2.171863699609015796e+01 1.099831835937500000e+04
2.172895751286436905e+01 1.101034375000000000e+04
2.173927802963856948e+01 1.102020703125000000e+04
2.174959854641276991e+01 1.100150195312500000e+04
2.175991906318697744e+01 1.099166796875000000e+04
2.177023957996118142e+01 1.099402539062500000e+04
2.178056009673538895e+01 1.098648535156250000e+04
2.179088061350958938e+01 1.098185253906250000e+04
2.180120113028379336e+01 1.097056250000000000e+04
2.181152164705800089e+01 1.097090429687500000e+04
2.182184216383220132e+01 1.099097460937500000e+04
2.183216268060640886e+01 1.099859863281250000e+04
2.184248319738060928e+01 1.098960449218750000e+04
2.185280371415482037e+01 1.100147851562500000e+04
2.186312423092902080e+01 1.100742871093750000e+04
2.187344474770322122e+01 1.098303808593750000e+04
2.188376526447742876e+01 1.097828710937500000e+04
2.189408578125163274e+01 1.099123925781250000e+04
2.190440629802584027e+01 1.097372851562500000e+04
2.191472681480004070e+01 1.096630468750000000e+04
2.192504733157424468e+01 1.097084960937500000e+04
2.193536784834845221e+01 1.098378417968750000e+04
2.194568836512265264e+01 1.099965722656250000e+04
2.195600888189686017e+01 1.096716796875000000e+04
2.196632939867106060e+01 1.097279296875000000e+04
2.197664991544527169e+01 1.096512011718750000e+04
2.198697043221947212e+01 1.096863085937500000e+04
2.199729094899367254e+01 1.099585253906250000e+04
2.200761146576788008e+01 1.099882421875000000e+04
2.201793198254208406e+01 1.098424316406250000e+04
2.202825249931629159e+01 1.098531933593750000e+04
2.203857301609049202e+01 1.099839550781250000e+04
2.204889353286469600e+01 1.099809082031250000e+04
2.205921404963890353e+01 1.099843359375000000e+04
2.206953456641310396e+01 1.098326855468750000e+04
2.207985508318731149e+01 1.098701464843750000e+04
2.209017559996151192e+01 1.097839648437500000e+04
2.210049611673572301e+01 1.097706640625000000e+04
2.211081663350992343e+01 1.100781738281250000e+04
2.212113715028412386e+01 1.103959667968750000e+04
2.213145766705833140e+01 1.104364941406250000e+04
2.214177818383253538e+01 1.103667968750000000e+04
2.215209870060674291e+01 1.103963867187500000e+04
2.216241921738094334e+01 1.104755957031250000e+04
2.217273973415514732e+01 1.104575000000000000e+04
2.218306025092935485e+01 1.106302050781250000e+04
2.219338076770355528e+01 1.107491992187500000e+04
2.220370128447776281e+01 1.107807031250000000e+04
2.221402180125196679e+01 1.109000195312500000e+04
2.222434231802617433e+01 1.107612792968750000e+04
2.223466283480037475e+01 1.107664355468750000e+04
2.224498335157457518e+01 1.108352148437500000e+04
2.225530386834878271e+01 1.108479980468750000e+04
2.226562438512298669e+01 1.108367285156250000e+04
2.227594490189719423e+01 1.108304589843750000e+04
2.228626541867139466e+01 1.110686035156250000e+04
2.229658593544560219e+01 1.111410156250000000e+04
2.230690645221980617e+01 1.111424609375000000e+04
2.231722696899400660e+01 1.113669140625000000e+04
2.232754748576821413e+01 1.115340527343750000e+04
2.233786800254241811e+01 1.115498242187500000e+04
2.234818851931662564e+01 1.116444238281250000e+04
2.235850903609082607e+01 1.118167089843750000e+04
2.236882955286502650e+01 1.119566699218750000e+04
2.237915006963923759e+01 1.122591992187500000e+04
2.238947058641343801e+01 1.124343554687500000e+04
2.239979110318764555e+01 1.126781640625000000e+04
2.241011161996184597e+01 1.128404785156250000e+04
2.242043213673605351e+01 1.131407714843750000e+04
2.243075265351025749e+01 1.134680468750000000e+04
2.244107317028445792e+01 1.138105175781250000e+04
2.245139368705866545e+01 1.140614453125000000e+04
2.246171420383286943e+01 1.142227734375000000e+04
2.247203472060707696e+01 1.144179882812500000e+04
2.248235523738127739e+01 1.145522949218750000e+04
2.249267575415547782e+01 1.146737207031250000e+04
2.250299627092968890e+01 1.147063476562500000e+04
2.251331678770388933e+01 1.146116601562500000e+04
2.252363730447809687e+01 1.145259667968750000e+04
2.253395782125229729e+01 1.144292187500000000e+04
2.254427833802650483e+01 1.144250976562500000e+04
2.255459885480070881e+01 1.144784960937500000e+04
2.256491937157490923e+01 1.145246289062500000e+04
2.257523988834911677e+01 1.143763476562500000e+04
2.258556040512332075e+01 1.142764648437500000e+04
2.259588092189752828e+01 1.143361132812500000e+04
2.260620143867172871e+01 1.145330273437500000e+04
2.261652195544592914e+01 1.148065722656250000e+04
2.262684247222014022e+01 1.148380468750000000e+04
2.263716298899434065e+01 1.149798242187500000e+04
2.264748350576854818e+01 1.150644531250000000e+04
2.265780402254274861e+01 1.151870898437500000e+04
2.266812453931695615e+01 1.153986718750000000e+04
2.267844505609116013e+01 1.156164257812500000e+04
2.268876557286536055e+01 1.158364062500000000e+04
2.269908608963956809e+01 1.159983789062500000e+04
2.270940660641377207e+01 1.163882128906250000e+04
2.271972712318797960e+01 1.167212011718750000e+04
2.273004763996218003e+01 1.169620019531250000e+04
2.274036815673638046e+01 1.172250488281250000e+04
2.275068867351059154e+01 1.174771972656250000e+04
2.276100919028479197e+01 1.177184667968750000e+04
2.277132970705899950e+01 1.181814355468750000e+04
2.278165022383319993e+01 1.184596972656250000e+04
2.279197074060740746e+01 1.187156835937500000e+04
2.280229125738161144e+01 1.191161914062500000e+04
2.281261177415581187e+01 1.194617773437500000e+04
2.282293229093001941e+01 1.199465917968750000e+04
2.283325280770422339e+01 1.203559082031250000e+04
2.284357332447843092e+01 1.206715722656250000e+04
2.285389384125263135e+01 1.212741210937500000e+04
2.286421435802683533e+01 1.219013476562500000e+04
2.287453487480104286e+01 1.226206054687500000e+04
2.288485539157524329e+01 1.232391992187500000e+04
2.289517590834945082e+01 1.239058496093750000e+04
2.290549642512365125e+01 1.244913867187500000e+04
2.291581694189785878e+01 1.253352929687500000e+04
2.292613745867206276e+01 1.263275292968750000e+04
2.293645797544626319e+01 1.275876171875000000e+04
2.294677849222047072e+01 1.292458300781250000e+04
2.295709900899467470e+01 1.314374414062500000e+04
2.296741952576888224e+01 1.355150976562500000e+04
2.297774004254308267e+01 1.427952050781250000e+04
2.298806055931728665e+01 1.572712792968750000e+04
2.299838107609149418e+01 1.844958007812500000e+04
2.300870159286569461e+01 2.207234960937500000e+04
2.301902210963990214e+01 2.562789648437500000e+04
2.302934262641410612e+01 2.745183007812500000e+04
2.303966314318831010e+01 2.757935156250000000e+04
2.304998365996251408e+01 2.548236328125000000e+04
2.306030417673671451e+01 2.201841015625000000e+04
2.307062469351092204e+01 1.854028515625000000e+04
2.308094521028512602e+01 1.615349414062500000e+04
2.309126572705933356e+01 1.487792382812500000e+04
2.310158624383353398e+01 1.430500000000000000e+04
2.311190676060773797e+01 1.408825390625000000e+04
2.312222727738194550e+01 1.401884570312500000e+04
2.313254779415614593e+01 1.404204492187500000e+04
2.314286831093035346e+01 1.410325585937500000e+04
2.315318882770455744e+01 1.421296386718750000e+04
2.316350934447876142e+01 1.432562890625000000e+04
2.317382986125296540e+01 1.445173242187500000e+04
2.318415037802716583e+01 1.460277636718750000e+04
2.319447089480137691e+01 1.478018066406250000e+04
2.320479141157557734e+01 1.501855566406250000e+04
2.321511192834978488e+01 1.532060253906250000e+04
2.322543244512398530e+01 1.576769628906250000e+04
2.323575296189818928e+01 1.649295507812500000e+04
2.324607347867239682e+01 1.765746679687500000e+04
2.325639399544659724e+01 1.973400000000000000e+04
2.326671451222080478e+01 2.337159570312500000e+04
2.327703502899500876e+01 2.870414843750000000e+04
2.328735554576921274e+01 3.438442968750000000e+04
2.329767606254341672e+01 3.831005078125000000e+04
2.330799657931761715e+01 3.926057421875000000e+04
2.331831709609182823e+01 3.675756640625000000e+04
2.332863761286602866e+01 3.209224609375000000e+04
2.333895812964023619e+01 2.675949414062500000e+04
2.334927864641443662e+01 2.239061718750000000e+04
2.335959916318864060e+01 1.976741210937500000e+04
2.336991967996284814e+01 1.840075390625000000e+04
2.338024019673704856e+01 1.779579882812500000e+04
2.339056071351125610e+01 1.758676562500000000e+04
2.340088123028546008e+01 1.752274609375000000e+04
2.341120174705966406e+01 1.749744531250000000e+04
2.342152226383386804e+01 1.751808984375000000e+04
2.343184278060806847e+01 1.756597851562500000e+04
2.344216329738227955e+01 1.763150195312500000e+04
2.345248381415647998e+01 1.769811718750000000e+04
2.346280433093068751e+01 1.780914062500000000e+04
2.347312484770488794e+01 1.788826953125000000e+04
2.348344536447909192e+01 1.795359960937500000e+04
2.349376588125329945e+01 1.804365234375000000e+04
2.350408639802749988e+01 1.814526953125000000e+04
2.351440691480170742e+01 1.821956640625000000e+04
2.352472743157591140e+01 1.828038476562500000e+04
2.353504794835011538e+01 1.835916992187500000e+04
2.354536846512431936e+01 1.841352343750000000e+04
2.355568898189851978e+01 1.844925585937500000e+04
2.356600949867273087e+01 1.846970312500000000e+04
2.357633001544693130e+01 1.850532812500000000e+04
2.358665053222113883e+01 1.855784960937500000e+04
2.359697104899533926e+01 1.862515429687500000e+04
2.360729156576954324e+01 1.866768554687500000e+04
2.361761208254375077e+01 1.866458203125000000e+04
2.362793259931795120e+01 1.870382421875000000e+04
2.363825311609215873e+01 1.870878320312500000e+04
2.364857363286636271e+01 1.871085156250000000e+04
2.365889414964056670e+01 1.872610351562500000e+04
2.366921466641477068e+01 1.869649804687500000e+04
2.367953518318897466e+01 1.867086718750000000e+04
2.368985569996318219e+01 1.864392773437500000e+04
2.370017621673738262e+01 1.863203710937500000e+04
2.371049673351159015e+01 1.860135351562500000e+04
2.372081725028579058e+01 1.856432617187500000e+04
2.373113776705999456e+01 1.855477539062500000e+04
2.374145828383420209e+01 1.851292382812500000e+04
2.375177880060840252e+01 1.847108789062500000e+04
2.376209931738261005e+01 1.843361914062500000e+04
2.377241983415681403e+01 1.838705468750000000e+04
2.378274035093102157e+01 1.835195898437500000e+04
2.379306086770522199e+01 1.829034960937500000e+04
2.380338138447942598e+01 1.823947070312500000e+04
2.381370190125363351e+01 1.817142578125000000e+04
2.382402241802783394e+01 1.809358398437500000e+04
2.383434293480204147e+01 1.805900976562500000e+04
2.384466345157624545e+01 1.802574023437500000e+04
2.385498396835044943e+01 1.797252148437500000e+04
2.386530448512465341e+01 1.791885742187500000e+04
2.387562500189885384e+01 1.786287304687500000e+04
2.388594551867306137e+01 1.780092968750000000e+04
2.389626603544726535e+01 1.774896484375000000e+04
2.390658655222147289e+01 1.771052343750000000e+04
2.391690706899567331e+01 1.766750195312500000e+04
2.392722758576987729e+01 1.760054687500000000e+04
2.393754810254408483e+01 1.751228906250000000e+04
2.394786861931828525e+01 1.745466796875000000e+04
2.395818913609249279e+01 1.740889062500000000e+04
2.396850965286669677e+01 1.736073242187500000e+04
2.397883016964090075e+01 1.728533789062500000e+04
2.398915068641510473e+01 1.719928320312500000e+04
2.399947120318930516e+01 1.712568554687500000e+04
2.400979171996351269e+01 1.705441796875000000e+04
2.402011223673771667e+01 1.699528906250000000e+04
2.403043275351192420e+01 1.691570703125000000e+04
