# Q [Å^-1]	I_scaled [a.u.]
3.947395e+00	0.000000e+00
3.947895e+00	0.000000e+00
3.948396e+00	0.000000e+00
3.948896e+00	0.000000e+00
3.949397e+00	0.000000e+00
3.949897e+00	0.000000e+00
3.950397e+00	0.000000e+00
3.950898e+00	0.000000e+00
3.951398e+00	0.000000e+00
3.951899e+00	0.000000e+00
3.952399e+00	0.000000e+00
3.952900e+00	0.000000e+00
3.953400e+00	0.000000e+00
3.953900e+00	0.000000e+00
3.954401e+00	0.000000e+00
3.954901e+00	0.000000e+00
3.955402e+00	0.000000e+00
3.955902e+00	0.000000e+00
3.956402e+00	0.000000e+00
3.956903e+00	0.000000e+00
3.957403e+00	0.000000e+00
3.957904e+00	0.000000e+00
3.958404e+00	0.000000e+00
3.958905e+00	0.000000e+00
3.959405e+00	0.000000e+00
3.959905e+00	0.000000e+00
3.960406e+00	0.000000e+00
3.960906e+00	0.000000e+00
3.961407e+00	0.000000e+00
3.961907e+00	0.000000e+00
3.962407e+00	0.000000e+00
3.962908e+00	0.000000e+00
3.963408e+00	0.000000e+00
3.963909e+00	0.000000e+00
3.964409e+00	0.000000e+00
3.964909e+00	0.000000e+00
3.965410e+00	0.000000e+00
3.965910e+00	0.000000e+00
3.966411e+00	0.000000e+00
3.966911e+00	0.000000e+00
3.967412e+00	0.000000e+00
3.967912e+00	0.000000e+00
3.968412e+00	0.000000e+00
3.968913e+00	0.000000e+00
3.969413e+00	0.000000e+00
3.969914e+00	0.000000e+00
3.970414e+00	0.000000e+00
3.970914e+00	0.000000e+00
3.971415e+00	0.000000e+00
3.971915e+00	0.000000e+00
3.972416e+00	0.000000e+00
3.972916e+00	0.000000e+00
3.973416e+00	0.000000e+00
3.973917e+00	0.000000e+00
3.974417e+00	0.000000e+00
3.974918e+00	0.000000e+00
3.975418e+00	0.000000e+00
3.975918e+00	0.000000e+00
3.976419e+00	0.000000e+00
3.976919e+00	0.000000e+00
3.977420e+00	0.000000e+00
3.977920e+00	0.000000e+00
3.978420e+00	0.000000e+00
3.978921e+00	0.000000e+00
3.979421e+00	0.000000e+00
3.979922e+00	0.000000e+00
3.980422e+00	0.000000e+00
3.980922e+00	0.000000e+00
3.981423e+00	0.000000e+00
3.981923e+00	0.000000e+00
3.982424e+00	0.000000e+00
3.982924e+00	0.000000e+00
3.983424e+00	0.000000e+00
3.983925e+00	0.000000e+00
3.984425e+00	0.000000e+00
3.984926e+00	0.000000e+00
3.985426e+00	0.000000e+00
3.985926e+00	0.000000e+00
3.986427e+00	0.000000e+00
3.986927e+00	0.000000e+00
3.987428e+00	0.000000e+00
3.987928e+00	0.000000e+00
3.988428e+00	0.000000e+00
3.988929e+00	0.000000e+00
3.989429e+00	0.000000e+00
3.989930e+00	0.000000e+00
3.990430e+00	0.000000e+00
3.990930e+00	0.000000e+00
3.991431e+00	0.000000e+00
3.991931e+00	0.000000e+00
3.992432e+00	0.000000e+00
3.992932e+00	0.000000e+00
3.993432e+00	0.000000e+00
3.993933e+00	0.000000e+00
3.994433e+00	0.000000e+00
3.994934e+00	0.000000e+00
3.995434e+00	0.000000e+00
3.995934e+00	0.000000e+00
3.996435e+00	0.000000e+00
3.996935e+00	0.000000e+00
3.997436e+00	0.000000e+00
3.997936e+00	0.000000e+00
3.998436e+00	0.000000e+00
3.998937e+00	0.000000e+00
3.999437e+00	0.000000e+00
3.999938e+00	0.000000e+00
4.000438e+00	0.000000e+00
4.000938e+00	0.000000e+00
4.001439e+00	0.000000e+00
4.001939e+00	0.000000e+00
4.002440e+00	0.000000e+00
4.002940e+00	0.000000e+00
4.003440e+00	0.000000e+00
4.003941e+00	0.000000e+00
4.004441e+00	0.000000e+00
4.004941e+00	0.000000e+00
4.005442e+00	0.000000e+00
4.005942e+00	0.000000e+00
4.006443e+00	0.000000e+00
4.006943e+00	0.000000e+00
4.007443e+00	0.000000e+00
4.007944e+00	0.000000e+00
4.008444e+00	0.000000e+00
4.008945e+00	0.000000e+00
4.009445e+00	0.000000e+00
4.009945e+00	0.000000e+00
4.010446e+00	0.000000e+00
4.010946e+00	0.000000e+00
4.011447e+00	0.000000e+00
4.011947e+00	0.000000e+00
4.012447e+00	0.000000e+00
4.012948e+00	0.000000e+00
4.013448e+00	0.000000e+00
4.013948e+00	0.000000e+00
4.014449e+00	0.000000e+00
4.014949e+00	0.000000e+00
4.015450e+00	0.000000e+00
4.015950e+00	0.000000e+00
4.016450e+00	0.000000e+00
4.016951e+00	0.000000e+00
4.017451e+00	0.000000e+00
4.017951e+00	0.000000e+00
4.018452e+00	0.000000e+00
4.018952e+00	0.000000e+00
4.019453e+00	0.000000e+00
4.019953e+00	0.000000e+00
4.020453e+00	0.000000e+00
4.020954e+00	0.000000e+00
4.021454e+00	0.000000e+00
4.021955e+00	0.000000e+00
4.022455e+00	0.000000e+00
4.022955e+00	0.000000e+00
4.023456e+00	0.000000e+00
4.023956e+00	0.000000e+00
4.024456e+00	0.000000e+00
4.024957e+00	0.000000e+00
4.025457e+00	0.000000e+00
4.025958e+00	0.000000e+00
4.026458e+00	0.000000e+00
4.026958e+00	0.000000e+00
4.027459e+00	0.000000e+00
4.027959e+00	0.000000e+00
4.028459e+00	0.000000e+00
4.028960e+00	0.000000e+00
4.029460e+00	0.000000e+00
4.029961e+00	0.000000e+00
4.030461e+00	0.000000e+00
4.030961e+00	0.000000e+00
4.031462e+00	0.000000e+00
4.031962e+00	0.000000e+00
4.032462e+00	0.000000e+00
4.032963e+00	0.000000e+00
4.033463e+00	0.000000e+00
4.033964e+00	0.000000e+00
4.034464e+00	0.000000e+00
4.034964e+00	0.000000e+00
4.035465e+00	0.000000e+00
4.035965e+00	0.000000e+00
4.036465e+00	0.000000e+00
4.036966e+00	0.000000e+00
4.037466e+00	0.000000e+00
4.037967e+00	0.000000e+00
4.038467e+00	0.000000e+00
4.038967e+00	2.931780e-13
4.039468e+00	6.689160e-13
4.039968e+00	1.505188e-12
4.040468e+00	3.340324e-12
4.040969e+00	7.310809e-12
4.041469e+00	1.578052e-11
4.041970e+00	3.359355e-11
4.042470e+00	7.052929e-11
4.042970e+00	1.460367e-10
4.043471e+00	2.982177e-10
4.043971e+00	6.005979e-10
4.044471e+00	1.192925e-09
4.044972e+00	2.336798e-09
4.045472e+00	4.514486e-09
4.045972e+00	8.601501e-09
4.046473e+00	1.616289e-08
4.046973e+00	2.995318e-08
4.047474e+00	5.474515e-08
4.047974e+00	9.867957e-08
4.048474e+00	1.754235e-07
4.048975e+00	3.075581e-07
4.049475e+00	5.317966e-07
4.049975e+00	9.068654e-07
4.050476e+00	1.525173e-06
4.050976e+00	2.529729e-06
4.051476e+00	4.138168e-06
4.051977e+00	6.676071e-06
4.052477e+00	1.062216e-05
4.052978e+00	1.666800e-05
4.053478e+00	2.579486e-05
4.053978e+00	3.936966e-05
4.054479e+00	5.926102e-05
4.054979e+00	8.797423e-05
4.055479e+00	1.288015e-04
4.055980e+00	1.859794e-04
4.056480e+00	2.648427e-04
4.056980e+00	3.719547e-04
4.057481e+00	5.151942e-04
4.057981e+00	7.037701e-04
4.058482e+00	9.481336e-04
4.058982e+00	1.259758e-03
4.059482e+00	1.650759e-03
4.059983e+00	2.133336e-03
4.060483e+00	2.719027e-03
4.060983e+00	3.417802e-03
4.061484e+00	4.237006e-03
4.061984e+00	5.180243e-03
4.062484e+00	6.246262e-03
4.062985e+00	7.427952e-03
4.063485e+00	8.711580e-03
4.063985e+00	1.007636e-02
4.064486e+00	1.149448e-02
4.064986e+00	1.293165e-02
4.065487e+00	1.434820e-02
4.065987e+00	1.570073e-02
4.066487e+00	1.694420e-02
4.066988e+00	1.803438e-02
4.067488e+00	1.893043e-02
4.067988e+00	1.959740e-02
4.068489e+00	2.000854e-02
4.068989e+00	2.014704e-02
4.069489e+00	2.000719e-02
4.069990e+00	1.959475e-02
4.070490e+00	1.892659e-02
4.070990e+00	1.802950e-02
4.071491e+00	1.693847e-02
4.071991e+00	1.569436e-02
4.072491e+00	1.434141e-02
4.072992e+00	1.292465e-02
4.073492e+00	1.148748e-02
4.073993e+00	1.006955e-02
4.074493e+00	8.705099e-03
4.074993e+00	7.421924e-03
4.075494e+00	6.240770e-03
4.075994e+00	5.175339e-03
4.076494e+00	4.232708e-03
4.076995e+00	3.414104e-03
4.077495e+00	2.715902e-03
4.077995e+00	2.130739e-03
4.078496e+00	1.648639e-03
4.078996e+00	1.258055e-03
4.079496e+00	9.467874e-04
4.079997e+00	7.027233e-04
4.080497e+00	5.143931e-04
4.080997e+00	3.713512e-04
4.081498e+00	2.643951e-04
4.081998e+00	1.856526e-04
4.082498e+00	1.285664e-04
4.082999e+00	8.780774e-05
4.083499e+00	5.914486e-05
4.083999e+00	3.928983e-05
4.084500e+00	2.574081e-05
4.085000e+00	1.663195e-05
4.085501e+00	1.059847e-05
4.086001e+00	6.660732e-06
4.086501e+00	4.128380e-06
4.087002e+00	2.523576e-06
4.087502e+00	1.521359e-06
4.088002e+00	9.045369e-07
4.088503e+00	5.303953e-07
4.089003e+00	3.067269e-07
4.089503e+00	1.749376e-07
4.090004e+00	9.839957e-08
4.090504e+00	5.458612e-08
4.091004e+00	2.986415e-08
4.091505e+00	1.611376e-08
4.092005e+00	8.574773e-09
4.092505e+00	4.500153e-09
4.093006e+00	2.329222e-09
4.093506e+00	1.188977e-09
4.094006e+00	5.985696e-10
4.094507e+00	2.971905e-10
4.095007e+00	1.455238e-10
4.095507e+00	7.027685e-11
4.096008e+00	3.347105e-11
4.096508e+00	1.572191e-11
4.097008e+00	7.283163e-12
4.097509e+00	3.327467e-12
4.098009e+00	1.499293e-12
4.098509e+00	6.662512e-13
4.099010e+00	2.919903e-13
4.099510e+00	0.000000e+00
4.100010e+00	0.000000e+00
4.100511e+00	0.000000e+00
4.101011e+00	0.000000e+00
4.101511e+00	0.000000e+00
4.102012e+00	0.000000e+00
4.102512e+00	0.000000e+00
4.103012e+00	0.000000e+00
4.103513e+00	0.000000e+00
4.104013e+00	0.000000e+00
4.104513e+00	0.000000e+00
4.105014e+00	0.000000e+00
4.105514e+00	0.000000e+00
4.106014e+00	0.000000e+00
4.106515e+00	0.000000e+00
4.107015e+00	0.000000e+00
4.107515e+00	0.000000e+00
4.108016e+00	0.000000e+00
4.108516e+00	0.000000e+00
4.109016e+00	0.000000e+00
4.109517e+00	0.000000e+00
4.110017e+00	4.569876e-42
4.110517e+00	1.042664e-41
4.111018e+00	2.346192e-41
4.111518e+00	5.206688e-41
4.112018e+00	1.139563e-40
4.112519e+00	2.459769e-40
4.113019e+00	5.236353e-40
4.113519e+00	1.099367e-39
4.114020e+00	2.276329e-39
4.114520e+00	4.648432e-39
4.115020e+00	9.361745e-39
4.115521e+00	1.859457e-38
4.116021e+00	3.642455e-38
4.116521e+00	7.036898e-38
4.117022e+00	1.340748e-37
4.117522e+00	2.519371e-37
4.118022e+00	3.748659e-12
4.118523e+00	8.552953e-12
4.119023e+00	1.924576e-11
4.119523e+00	4.271035e-11
4.120024e+00	9.347812e-11
4.120524e+00	2.017742e-10
4.121024e+00	4.295369e-10
4.121525e+00	9.018079e-10
4.122025e+00	1.867268e-09
4.122525e+00	3.813098e-09
4.123026e+00	7.679418e-09
4.123526e+00	1.525308e-08
4.124026e+00	2.987898e-08
4.124527e+00	5.772351e-08
4.125027e+00	1.099813e-07
4.125527e+00	2.066634e-07
4.126028e+00	3.829900e-07
4.126528e+00	6.999873e-07
4.127028e+00	1.261745e-06
4.127528e+00	2.243016e-06
4.128029e+00	3.932527e-06
4.128529e+00	6.799705e-06
4.129029e+00	1.159544e-05
4.129530e+00	1.950130e-05
4.130030e+00	3.234585e-05
4.130530e+00	5.291180e-05
4.131031e+00	8.536217e-05
4.131531e+00	1.358180e-04
4.132031e+00	2.131219e-04
4.132532e+00	3.298205e-04
4.133032e+00	5.033918e-04
4.133532e+00	7.577285e-04
4.134033e+00	1.124864e-03
4.134533e+00	1.646893e-03
4.135033e+00	2.377987e-03
4.135534e+00	3.386355e-03
4.136034e+00	4.755920e-03
4.136534e+00	6.587421e-03
4.137035e+00	8.998607e-03
4.137535e+00	1.212311e-02
4.138035e+00	1.610763e-02
4.138535e+00	2.110708e-02
4.139036e+00	2.727744e-02
4.139536e+00	3.476627e-02
4.140036e+00	4.370100e-02
4.140537e+00	5.417558e-02
4.141037e+00	6.623609e-02
4.141537e+00	7.986651e-02
4.142038e+00	9.497595e-02
4.142538e+00	1.113888e-01
4.143038e+00	1.288393e-01
4.143539e+00	1.469718e-01
4.144039e+00	1.653479e-01
4.144539e+00	1.834604e-01
4.145040e+00	2.007544e-01
4.145540e+00	2.166540e-01
4.146040e+00	2.305937e-01
4.146540e+00	2.420513e-01
4.147041e+00	2.505803e-01
4.147541e+00	2.558386e-01
4.148041e+00	2.576116e-01
4.148542e+00	2.558266e-01
4.149042e+00	2.505577e-01
4.149542e+00	2.420212e-01
4.150043e+00	2.305608e-01
4.150543e+00	2.166246e-01
4.151043e+00	2.007367e-01
4.151544e+00	1.834647e-01
4.152044e+00	1.653866e-01
4.152544e+00	1.470599e-01
4.153044e+00	1.289947e-01
4.153545e+00	1.116328e-01
4.154045e+00	9.533317e-02
4.154545e+00	8.036539e-02
4.155046e+00	6.690885e-02
4.155546e+00	5.505802e-02
4.156046e+00	4.483201e-02
4.156547e+00	3.618702e-02
4.157047e+00	2.903015e-02
4.157547e+00	2.323338e-02
4.158048e+00	1.864665e-02
4.158548e+00	1.510923e-02
4.159048e+00	1.245907e-02
4.159548e+00	1.053993e-02
4.160049e+00	9.206419e-03
4.160549e+00	8.327207e-03
4.161049e+00	7.786669e-03
4.161550e+00	7.485439e-03
4.162050e+00	7.340130e-03
4.162550e+00	7.282551e-03
4.163051e+00	7.258619e-03
4.163551e+00	7.227119e-03
4.164051e+00	7.158399e-03
4.164551e+00	7.033038e-03
4.165052e+00	6.840500e-03
4.165552e+00	6.577770e-03
4.166052e+00	6.247979e-03
4.166553e+00	5.859028e-03
4.167053e+00	5.422230e-03
4.167553e+00	4.951014e-03
4.168054e+00	4.459725e-03
4.168554e+00	3.962573e-03
4.169054e+00	3.472757e-03
4.169554e+00	3.001802e-03
4.170055e+00	2.559110e-03
4.170555e+00	2.151731e-03
4.171055e+00	1.784330e-03
4.171556e+00	1.459313e-03
4.172056e+00	1.177088e-03
4.172556e+00	9.364000e-04
4.173057e+00	7.347173e-04
4.173557e+00	5.686177e-04
4.174057e+00	4.341554e-04
4.174557e+00	3.271837e-04
4.175058e+00	2.436259e-04
4.175558e+00	1.796899e-04
4.176058e+00	1.320343e-04
4.176559e+00	9.789491e-05
4.177059e+00	7.519019e-05
4.177559e+00	6.262181e-05
4.178059e+00	5.979233e-05
4.178560e+00	6.735964e-05
4.179060e+00	8.724822e-05
4.179560e+00	1.229345e-04
4.180061e+00	1.798196e-04
4.180561e+00	2.656956e-04
4.181061e+00	3.913029e-04
4.181561e+00	5.709606e-04
4.182062e+00	8.232383e-04
4.182562e+00	1.171612e-03
4.183062e+00	1.645030e-03
4.183563e+00	2.278281e-03
4.184063e+00	3.112053e-03
4.184563e+00	4.192540e-03
4.185064e+00	5.570462e-03
4.185564e+00	7.299385e-03
4.186064e+00	9.433245e-03
4.186564e+00	1.202307e-02
4.187065e+00	1.511292e-02
4.187565e+00	1.873529e-02
4.188065e+00	2.290612e-02
4.188566e+00	2.761987e-02
4.189066e+00	3.284510e-02
4.189566e+00	3.852107e-02
4.190066e+00	4.455589e-02
4.190567e+00	5.082657e-02
4.191067e+00	5.718148e-02
4.191567e+00	6.344521e-02
4.192068e+00	6.942585e-02
4.192568e+00	7.492427e-02
4.193068e+00	7.974487e-02
4.193568e+00	8.370702e-02
4.194069e+00	8.665625e-02
4.194569e+00	8.847424e-02
4.195069e+00	8.908666e-02
4.195570e+00	8.846825e-02
4.196070e+00	8.664453e-02
4.196570e+00	8.369003e-02
4.197070e+00	7.972329e-02
4.197571e+00	7.489893e-02
4.198071e+00	6.939768e-02
4.198571e+00	6.341517e-02
4.199071e+00	5.715053e-02
4.199572e+00	5.079563e-02
4.200072e+00	4.452576e-02
4.200572e+00	3.849242e-02
4.201073e+00	3.281844e-02
4.201573e+00	2.759559e-02
4.202073e+00	2.288444e-02
4.202573e+00	1.871629e-02
4.203074e+00	1.509657e-02
4.203574e+00	1.200924e-02
4.204074e+00	9.421753e-03
4.204575e+00	7.289989e-03
4.205075e+00	5.562896e-03
4.205575e+00	4.186527e-03
4.206075e+00	3.107319e-03
4.206576e+00	2.274556e-03
4.207076e+00	1.642050e-03
4.207576e+00	1.169109e-03
4.208076e+00	8.209230e-04
4.208577e+00	5.684979e-04
4.209077e+00	3.882703e-04
4.209577e+00	2.615282e-04
4.210078e+00	1.737327e-04
4.210578e+00	1.138213e-04
4.211078e+00	7.354357e-05
4.211578e+00	4.686457e-05
4.212079e+00	2.945258e-05
4.212579e+00	1.825497e-05
4.213079e+00	1.115881e-05
4.213579e+00	6.727184e-06
4.214080e+00	3.999703e-06
4.214580e+00	2.345314e-06
4.215080e+00	1.356292e-06
4.215581e+00	7.735431e-07
4.216081e+00	4.351056e-07
4.216581e+00	2.413702e-07
4.217081e+00	1.320540e-07
4.217582e+00	7.125221e-08
4.218082e+00	3.791614e-08
4.218582e+00	1.989888e-08
4.219082e+00	1.029941e-08
4.219583e+00	5.257445e-09
4.220083e+00	2.646769e-09
4.220583e+00	1.314124e-09
4.221084e+00	6.434808e-10
4.221584e+00	3.107518e-10
4.222084e+00	1.480031e-10
4.222584e+00	6.951950e-11
4.223085e+00	3.220486e-11
4.223585e+00	1.471347e-11
4.224085e+00	6.629608e-12
4.224585e+00	2.946045e-12
4.225086e+00	1.291130e-12
4.225586e+00	0.000000e+00
4.226086e+00	0.000000e+00
4.226586e+00	0.000000e+00
4.227087e+00	0.000000e+00
4.227587e+00	0.000000e+00
4.228087e+00	0.000000e+00
4.228588e+00	0.000000e+00
4.229088e+00	0.000000e+00
4.229588e+00	0.000000e+00
4.230088e+00	0.000000e+00
4.230589e+00	0.000000e+00
4.231089e+00	0.000000e+00
4.231589e+00	0.000000e+00
4.232089e+00	0.000000e+00
4.232590e+00	0.000000e+00
4.233090e+00	0.000000e+00
4.233590e+00	0.000000e+00
4.234090e+00	0.000000e+00
4.234591e+00	0.000000e+00
4.235091e+00	0.000000e+00
4.235591e+00	0.000000e+00
4.236091e+00	0.000000e+00
4.236592e+00	0.000000e+00
4.237092e+00	0.000000e+00
4.237592e+00	0.000000e+00
4.238092e+00	0.000000e+00
4.238593e+00	0.000000e+00
4.239093e+00	0.000000e+00
4.239593e+00	0.000000e+00
4.240093e+00	0.000000e+00
4.240594e+00	0.000000e+00
4.241094e+00	0.000000e+00
4.241594e+00	0.000000e+00
4.242095e+00	0.000000e+00
4.242595e+00	0.000000e+00
4.243095e+00	0.000000e+00
4.243595e+00	0.000000e+00
4.244096e+00	0.000000e+00
4.244596e+00	0.000000e+00
4.245096e+00	0.000000e+00
4.245596e+00	0.000000e+00
4.246097e+00	0.000000e+00
4.246597e+00	0.000000e+00
4.247097e+00	0.000000e+00
4.247597e+00	0.000000e+00
4.248098e+00	0.000000e+00
4.248598e+00	0.000000e+00
4.249098e+00	0.000000e+00
4.249598e+00	0.000000e+00
4.250099e+00	0.000000e+00
4.250599e+00	0.000000e+00
4.251099e+00	0.000000e+00
4.251599e+00	0.000000e+00
4.252100e+00	0.000000e+00
4.252600e+00	0.000000e+00
4.253100e+00	0.000000e+00
4.253600e+00	0.000000e+00
4.254101e+00	0.000000e+00
4.254601e+00	0.000000e+00
4.255101e+00	0.000000e+00
4.255601e+00	0.000000e+00
4.256102e+00	0.000000e+00
4.256602e+00	0.000000e+00
4.257102e+00	0.000000e+00
4.257602e+00	0.000000e+00
4.258103e+00	0.000000e+00
4.258603e+00	0.000000e+00
4.259103e+00	0.000000e+00
4.259603e+00	0.000000e+00
4.260104e+00	0.000000e+00
4.260604e+00	0.000000e+00
4.261104e+00	0.000000e+00
4.261604e+00	0.000000e+00
4.262104e+00	0.000000e+00
4.262605e+00	0.000000e+00
4.263105e+00	0.000000e+00
4.263605e+00	0.000000e+00
4.264105e+00	0.000000e+00
4.264606e+00	0.000000e+00
4.265106e+00	0.000000e+00
4.265606e+00	0.000000e+00
4.266106e+00	0.000000e+00
4.266607e+00	0.000000e+00
4.267107e+00	0.000000e+00
4.267607e+00	0.000000e+00
4.268107e+00	0.000000e+00
4.268608e+00	0.000000e+00
4.269108e+00	0.000000e+00
4.269608e+00	0.000000e+00
4.270108e+00	0.000000e+00
4.270609e+00	0.000000e+00
4.271109e+00	0.000000e+00
4.271609e+00	0.000000e+00
4.272109e+00	0.000000e+00
4.272610e+00	0.000000e+00
4.273110e+00	0.000000e+00
4.273610e+00	0.000000e+00
4.274110e+00	0.000000e+00
4.274610e+00	0.000000e+00
4.275111e+00	0.000000e+00
4.275611e+00	0.000000e+00
4.276111e+00	0.000000e+00
4.276611e+00	0.000000e+00
4.277112e+00	0.000000e+00
4.277612e+00	0.000000e+00
4.278112e+00	0.000000e+00
4.278612e+00	0.000000e+00
4.279113e+00	0.000000e+00
4.279613e+00	0.000000e+00
4.280113e+00	0.000000e+00
4.280613e+00	0.000000e+00
4.281114e+00	0.000000e+00
4.281614e+00	0.000000e+00
4.282114e+00	3.212110e-12
4.282614e+00	7.328760e-12
4.283114e+00	1.649110e-11
4.283615e+00	3.659717e-11
4.284115e+00	8.009850e-11
4.284615e+00	1.728941e-10
4.285115e+00	3.680568e-10
4.285616e+00	7.727312e-10
4.286116e+00	1.600004e-09
4.286616e+00	3.267326e-09
4.287116e+00	6.580255e-09
4.287617e+00	1.306989e-08
4.288117e+00	2.560237e-08
4.288617e+00	4.946149e-08
4.289117e+00	9.423955e-08
4.289617e+00	1.770835e-07
4.290118e+00	3.281723e-07
4.290618e+00	5.997974e-07
4.291118e+00	1.081151e-06
4.291618e+00	1.921971e-06
4.292119e+00	3.369661e-06
4.292619e+00	5.826456e-06
4.293119e+00	9.935775e-06
4.293619e+00	1.671006e-05
4.294119e+00	2.771616e-05
4.294620e+00	4.533848e-05
4.295120e+00	7.314420e-05
4.295620e+00	1.163782e-04
4.296120e+00	1.826175e-04
4.296621e+00	2.826130e-04
4.297121e+00	4.313409e-04
4.297621e+00	6.492741e-04
4.298121e+00	9.638610e-04
4.298622e+00	1.411171e-03
4.299122e+00	2.037623e-03
4.299622e+00	2.901663e-03
4.300122e+00	4.075200e-03
4.300622e+00	5.644557e-03
4.301123e+00	7.710627e-03
4.301623e+00	1.038792e-02
4.302123e+00	1.380213e-02
4.302623e+00	1.808601e-02
4.303123e+00	2.337320e-02
4.303624e+00	2.979014e-02
4.304124e+00	3.744603e-02
4.304624e+00	4.642137e-02
4.305124e+00	5.675565e-02
4.305625e+00	6.843513e-02
4.306125e+00	8.138194e-02
4.306625e+00	9.544559e-02
4.307125e+00	1.103984e-01
4.307625e+00	1.259355e-01
4.308126e+00	1.416814e-01
4.308626e+00	1.572014e-01
4.309126e+00	1.720199e-01
4.309626e+00	1.856436e-01
4.310127e+00	1.975879e-01
4.310627e+00	2.074051e-01
4.311127e+00	2.147125e-01
4.311627e+00	2.192171e-01
4.312127e+00	2.207345e-01
4.312628e+00	2.192022e-01
4.313128e+00	2.146835e-01
4.313628e+00	2.073630e-01
4.314128e+00	1.975344e-01
4.314628e+00	1.855808e-01
4.315129e+00	1.719501e-01
4.315629e+00	1.571269e-01
4.316129e+00	1.416047e-01
4.316629e+00	1.258589e-01
4.317130e+00	1.103237e-01
4.317630e+00	9.537459e-02
4.318130e+00	8.131590e-02
4.318630e+00	6.837497e-02
4.319130e+00	5.670192e-02
4.319631e+00	4.637429e-02
4.320131e+00	3.740552e-02
4.320631e+00	2.975589e-02
4.321131e+00	2.334475e-02
4.321631e+00	1.806277e-02
4.322132e+00	1.378347e-02
4.322632e+00	1.037317e-02
4.323132e+00	7.699159e-03
4.323632e+00	5.635781e-03
4.324132e+00	4.068589e-03
4.324633e+00	2.896759e-03
4.325133e+00	2.034042e-03
4.325633e+00	1.408596e-03
4.326133e+00	9.620369e-04
4.326634e+00	6.480014e-04
4.327134e+00	4.304663e-04
4.327634e+00	2.820208e-04
4.328134e+00	1.822226e-04
4.328634e+00	1.161187e-04
4.329135e+00	7.297614e-05
4.329635e+00	4.523125e-05
4.330135e+00	2.764873e-05
4.330635e+00	1.666828e-05
4.331135e+00	9.910264e-06
4.331636e+00	5.811103e-06
4.332136e+00	3.360554e-06
4.332636e+00	1.916647e-06
4.333136e+00	1.078083e-06
4.333636e+00	5.980550e-07
4.334137e+00	3.271968e-07
4.334637e+00	1.765452e-07
4.335137e+00	9.394671e-08
4.335637e+00	4.930446e-08
4.336137e+00	2.551936e-08
4.336638e+00	1.302664e-08
4.337138e+00	6.558033e-09
4.337638e+00	3.256071e-09
4.338138e+00	1.594385e-09
4.338638e+00	7.699654e-10
4.339139e+00	3.667146e-10
4.339639e+00	1.722519e-10
4.340139e+00	7.979561e-11
4.340639e+00	3.645631e-11
4.341139e+00	1.642651e-11
4.341640e+00	7.299564e-12
4.342140e+00	3.199097e-12
4.342640e+00	0.000000e+00
4.343140e+00	0.000000e+00
4.343640e+00	0.000000e+00
4.344141e+00	0.000000e+00
4.344641e+00	0.000000e+00
4.345141e+00	0.000000e+00
4.345641e+00	0.000000e+00
4.346141e+00	0.000000e+00
4.346642e+00	0.000000e+00
4.347142e+00	0.000000e+00
4.347642e+00	0.000000e+00
4.348142e+00	0.000000e+00
4.348642e+00	0.000000e+00
4.349142e+00	0.000000e+00
4.349643e+00	0.000000e+00
4.350143e+00	0.000000e+00
4.350643e+00	0.000000e+00
4.351143e+00	0.000000e+00
4.351643e+00	0.000000e+00
4.352144e+00	0.000000e+00
4.352644e+00	0.000000e+00
4.353144e+00	0.000000e+00
4.353644e+00	0.000000e+00
4.354144e+00	0.000000e+00
4.354645e+00	0.000000e+00
4.355145e+00	0.000000e+00
4.355645e+00	0.000000e+00
4.356145e+00	0.000000e+00
4.356645e+00	0.000000e+00
4.357146e+00	0.000000e+00
4.357646e+00	0.000000e+00
4.358146e+00	0.000000e+00
4.358646e+00	0.000000e+00
4.359146e+00	0.000000e+00
4.359646e+00	0.000000e+00
4.360147e+00	0.000000e+00
4.360647e+00	0.000000e+00
4.361147e+00	0.000000e+00
4.361647e+00	0.000000e+00
4.362147e+00	0.000000e+00
4.362648e+00	0.000000e+00
4.363148e+00	0.000000e+00
4.363648e+00	0.000000e+00
4.364148e+00	0.000000e+00
4.364648e+00	0.000000e+00
4.365148e+00	0.000000e+00
4.365649e+00	0.000000e+00
4.366149e+00	0.000000e+00
4.366649e+00	0.000000e+00
4.367149e+00	0.000000e+00
4.367649e+00	0.000000e+00
4.368150e+00	0.000000e+00
4.368650e+00	0.000000e+00
4.369150e+00	0.000000e+00
4.369650e+00	0.000000e+00
4.370150e+00	0.000000e+00
4.370650e+00	0.000000e+00
4.371151e+00	0.000000e+00
4.371651e+00	0.000000e+00
4.372151e+00	0.000000e+00
4.372651e+00	0.000000e+00
4.373151e+00	0.000000e+00
4.373652e+00	0.000000e+00
4.374152e+00	0.000000e+00
4.374652e+00	0.000000e+00
4.375152e+00	0.000000e+00
4.375652e+00	0.000000e+00
4.376152e+00	0.000000e+00
